task_id,model_id,category,text,tool_call,response,task_name,label,details
"suburban_familiy_home_be_switch-is_the_plug_in_the_kitchen_on-0","gpt-3.5","switch,question","Is the plug in the kitchen on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Yes, the plug in the kitchen is currently off.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_switch-is_the_plug_in_the_kitchen_on-1","gpt-3.5","switch,question","Is the plug in the kitchen on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The plug in the kitchen is currently off.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_switch-is_the_plug_in_the_kitchen_on-2","gpt-3.5","switch,question","Is the plug in the kitchen on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The plug in the kitchen is currently off.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_switch-is_the_plug_in_the_kitchen_on-3","gpt-3.5","switch,question","Is the plug in the kitchen on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The plug in the kitchen is currently off.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_switch-is_the_plug_in_the_kitchen_on-4","gpt-3.5","switch,question","Is the plug in the kitchen on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The plug in the kitchen is currently off.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_valve-are_the_sprinklers_on-0","gpt-3.5","valve,question","Are the sprinklers on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Yes, the sprinklers are on.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_valve-are_the_sprinklers_on-1","gpt-3.5","valve,question","Are the sprinklers on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The sprinklers are currently on in the backyard.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_valve-are_the_sprinklers_on-2","gpt-3.5","valve,question","Are the sprinklers on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The sprinklers are currently on in the Backyard.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_valve-are_the_sprinklers_on-3","gpt-3.5","valve,question","Are the sprinklers on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The sprinklers are currently on in the backyard.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_valve-are_the_sprinklers_on-4","gpt-3.5","valve,question","Are the sprinklers on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Yes, the sprinklers in the backyard are currently on.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_valve-please_tell_me_are_the_sprinklers_on-0","gpt-3.5","valve,question","Please tell me, are the sprinklers on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The sprinklers are currently off.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_valve-please_tell_me_are_the_sprinklers_on-1","gpt-3.5","valve,question","Please tell me, are the sprinklers on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The sprinklers are currently off.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_valve-please_tell_me_are_the_sprinklers_on-2","gpt-3.5","valve,question","Please tell me, are the sprinklers on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The sprinklers are currently off.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_valve-please_tell_me_are_the_sprinklers_on-3","gpt-3.5","valve,question","Please tell me, are the sprinklers on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The sprinklers are currently off.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_valve-please_tell_me_are_the_sprinklers_on-4","gpt-3.5","valve,question","Please tell me, are the sprinklers on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The sprinklers are currently off.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_calendar_is_anyone_visiting-0","gpt-3.5","calendar,question","According to my calendar, is anyone visiting?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","There is no visitor scheduled today. Your calendar shows that you have 'Cook Dinner' at home from 19:00 to 20:30.","eval-test_expect_response","Bad","ValueError: Response 'There is no visitor scheduled today. Your calendar shows that you have 'Cook Dinner' at home from 19:00 to 20:30.' did not contain any of ['liza']"
"urban_loft_au_calendar-according_to_my_calendar_is_anyone_visiting-1","gpt-3.5","calendar,question","According to my calendar, is anyone visiting?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","There are no visitors scheduled today. Your calendar shows a task to cook dinner at 19:00 at home.","eval-test_expect_response","Bad","ValueError: Response 'There are no visitors scheduled today. Your calendar shows a task to cook dinner at 19:00 at home.' did not contain any of ['liza']"
"urban_loft_au_calendar-according_to_my_calendar_is_anyone_visiting-2","gpt-3.5","calendar,question","According to my calendar, is anyone visiting?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","There is no visit scheduled today. The only event on your calendar is to cook dinner at home from 7:00 PM to 8:30 PM.","eval-test_expect_response","Bad","ValueError: Response 'There is no visit scheduled today. The only event on your calendar is to cook dinner at home from 7:00 PM to 8:30 PM.' did not contain any of ['liza']"
"urban_loft_au_calendar-according_to_my_calendar_is_anyone_visiting-3","gpt-3.5","calendar,question","According to my calendar, is anyone visiting?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","There is no record of anyone visiting today. The only event on your calendar is 'Cook Dinner' at home from 7:00 PM to 8:30 PM.","eval-test_expect_response","Bad","ValueError: Response 'There is no record of anyone visiting today. The only event on your calendar is 'Cook Dinner' at home from 7:00 PM to 8:30 PM.' did not contain any of ['liza']"
"urban_loft_au_calendar-according_to_my_calendar_is_anyone_visiting-4","gpt-3.5","calendar,question","According to my calendar, is anyone visiting?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","There is no mention of any visitors in your calendar for today. The next event is 'Cook Dinner' at 7:00 PM at home.","eval-test_expect_response","Bad","ValueError: Response 'There is no mention of any visitors in your calendar for today. The next event is 'Cook Dinner' at 7:00 PM at home.' did not contain any of ['liza']"
"urban_loft_au_calendar-according_to_my_personal_calendar_are_we_leaving_the_house_today-0","gpt-3.5","calendar,question","According to my personal calendar, are we leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","According to your personal calendar, you are not leaving the house today. Your schedule includes activities at home like resting, cleaning the garage, ordering delivery, and watching Netflix with Liza.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_are_we_leaving_the_house_today-1","gpt-3.5","calendar,question","According to my personal calendar, are we leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","According to your personal calendar, you are not leaving the house today. Your schedule includes activities like resting & relaxing, cleaning the garage, ordering delivery, and watching Netflix at home with Liza.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_are_we_leaving_the_house_today-2","gpt-3.5","calendar,question","According to my personal calendar, are we leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","According to your personal calendar, today's schedule includes activities at home like 'Rest & Relax' and 'Netflix w/ Liza.' There are no events indicating leaving the house today.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_are_we_leaving_the_house_today-3","gpt-3.5","calendar,question","According to my personal calendar, are we leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","According to your personal calendar, you are not leaving the house today.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_are_we_leaving_the_house_today-4","gpt-3.5","calendar,question","According to my personal calendar, are we leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Based on your personal calendar, it seems like you're spending the day at home. You have activities planned at home throughout the day.","eval-test_expect_response","Bad","ValueError: Response 'Based on your personal calendar, it seems like you're spending the day at home. You have activities planned at home throughout the day.' did not contain any of ['no', 'nothing', 'not leaving', 'don't have any events']"
"urban_loft_au_calendar-according_to_my_personal_calendar_do_i_have_any_events_away_from_home_today-0","gpt-3.5","calendar,question","According to my personal calendar, do I have any events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","According to your personal calendar, all your events for today are at home. There are no events listed away from home today.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_do_i_have_any_events_away_from_home_today-1","gpt-3.5","calendar,question","According to my personal calendar, do I have any events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","According to your personal calendar, all your events today are at home. There are no events that require you to be away from home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_do_i_have_any_events_away_from_home_today-2","gpt-3.5","calendar,question","According to my personal calendar, do I have any events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Based on your personal calendar, all the events today are scheduled at home. No events are listed away from home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_do_i_have_any_events_away_from_home_today-3","gpt-3.5","calendar,question","According to my personal calendar, do I have any events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Based on your personal calendar, all your events today are at home. No events away from home are scheduled for today.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_do_i_have_any_events_away_from_home_today-4","gpt-3.5","calendar,question","According to my personal calendar, do I have any events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Based on your personal calendar, all your events today are at home. No events require you to be away from home today.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_who_am_i_meeting_for_dinner-0","gpt-3.5","calendar,question","According to my personal calendar, who am I meeting for dinner?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","You are meeting Liza for dinner today at Peninsula CR Steak & Seafood Grill at 7:00 PM. Don't forget to bring flowers!","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_who_am_i_meeting_for_dinner-1","gpt-3.5","calendar,question","According to my personal calendar, who am I meeting for dinner?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","You are meeting Liza for dinner tonight at Peninsula CR Steak & Seafood Grill from 7:00 PM to 8:30 PM. Don't forget to bring flowers!","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_who_am_i_meeting_for_dinner-2","gpt-3.5","calendar,question","According to my personal calendar, who am I meeting for dinner?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","You are meeting Liza for dinner tonight at Peninsula CR Steak & Seafood Grill at 7:00 PM. Don't forget to bring flowers!","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_who_am_i_meeting_for_dinner-3","gpt-3.5","calendar,question","According to my personal calendar, who am I meeting for dinner?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","You are meeting with Liza for dinner at Peninsula CR Steak & Seafood Grill. Don't forget to bring flowers!","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_who_am_i_meeting_for_dinner-4","gpt-3.5","calendar,question","According to my personal calendar, who am I meeting for dinner?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","You are meeting Liza for dinner at Peninsula CR Steak & Seafood Grill tonight at 7:00 PM. Don't forget to bring flowers!","eval-test_expect_response","Good",""
"urban_loft_au_calendar-am_i_leaving_the_house_today-0","gpt-3.5","calendar,question","Am I leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Yes, you are leaving the house today. You have a Chemistry class at 11:00 AM and dinner plans with Liza at 7:00 PM.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-am_i_leaving_the_house_today-1","gpt-3.5","calendar,question","Am I leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Yes, you have plans today. You have a Chemistry class at 11:00 AM and dinner with Liza at 7:00 PM.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-am_i_leaving_the_house_today-2","gpt-3.5","calendar,question","Am I leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Yes, you have plans today. You have a chemistry class at 11:00 AM and dinner with Liza at 7:00 PM.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-am_i_leaving_the_house_today-3","gpt-3.5","calendar,question","Am I leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Yes, you are leaving the house today. You have a chemistry class at 11:00 AM and dinner with Liza at 7:00 PM.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-am_i_leaving_the_house_today-4","gpt-3.5","calendar,question","Am I leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Yes, you are leaving the house today. You have a Chemistry class at 11:00 AM and dinner with Liza at 7:00 PM.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-are_we_leaving_the_house_today-0","gpt-3.5","calendar,question","Are we leaving the house today?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","Based on the live data, the motion sensor on the rooftop terrace is currently on. No lights are left on inside the house, and the weather is sunny with a temperature of 22.2°C and 60% humidity. The Samsung TV in the living room is playing, and there are no incomplete tasks. It seems like we are not leaving the house at the moment.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-are_we_leaving_the_house_today-1","gpt-3.5","calendar,question","Are we leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","We have no plans to leave the house today.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-are_we_leaving_the_house_today-2","gpt-3.5","calendar,question","Are we leaving the house today?","","I don't have access to your schedule. If you have any events planned, I can check your calendar for today. Would you like me to do that?","eval-test_expect_response","Bad","ValueError: Response 'I don't have access to your schedule. If you have any events planned, I can check your calendar for today. Would you like me to do that?' did not contain any of ['no', 'nothing', 'not leaving', 'don't have any events']"
"urban_loft_au_calendar-are_we_leaving_the_house_today-3","gpt-3.5","calendar,question","Are we leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","We are staying at home today.","eval-test_expect_response","Bad","ValueError: Response 'We are staying at home today.' did not contain any of ['no', 'nothing', 'not leaving', 'don't have any events']"
"urban_loft_au_calendar-are_we_leaving_the_house_today-4","gpt-3.5","calendar,question","Are we leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","We are not leaving the house today. Today's schedule includes activities at home like cleaning the garage, ordering delivery, and watching Netflix.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-do_i_have_any_personal_calendar_events_away_from_home_today-0","gpt-3.5","calendar,question","Do i have any personal calendar events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Yes, you have personal calendar events away from home today.\n1. Chemistry class from 11:00 AM to 11:55 AM. Location: None.\n2. Dinner with Liza from 7:00 PM to 8:30 PM at Peninsula CR Steak & Seafood Grill. Remember to bring flowers.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-do_i_have_any_personal_calendar_events_away_from_home_today-1","gpt-3.5","calendar,question","Do i have any personal calendar events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","You have two personal calendar events away from home today:\n1. Chemistry class from 11:00 AM to 11:55 AM\n2. Dinner with Liza at Peninsula CR Steak & Seafood Grill from 7:00 PM to 8:30 PM. Remember to bring flowers for the meetup!","eval-test_expect_response","Good",""
"urban_loft_au_calendar-do_i_have_any_personal_calendar_events_away_from_home_today-2","gpt-3.5","calendar,question","Do i have any personal calendar events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","You have two events away from home today:\n1. Chemistry class from 11:00 AM to 11:55 AM.\n2. Dinner with Liza at Peninsula CR Steak & Seafood Grill from 7:00 PM to 8:30 PM. Don't forget to bring flowers!","eval-test_expect_response","Good",""
"urban_loft_au_calendar-do_i_have_any_personal_calendar_events_away_from_home_today-3","gpt-3.5","calendar,question","Do i have any personal calendar events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Yes, you have personal calendar events away from home today:\n1. Chemistry class from 11:00 AM to 11:55 AM\n2. Dinner with Liza at Peninsula CR Steak & Seafood Grill from 7:00 PM to 8:30 PM. Remember to bring flowers!","eval-test_expect_response","Good",""
"urban_loft_au_calendar-do_i_have_any_personal_calendar_events_away_from_home_today-4","gpt-3.5","calendar,question","Do i have any personal calendar events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Yes, you have personal calendar events away from home today. You have a Chemistry class from 11:00 AM to 11:55 AM and dinner with Liza at Peninsula CR Steak & Seafood Grill from 7:00 PM to 8:30 PM.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-from_my_personal_calendar_how_many_nights_do_i_need_to_cook_this_week-0","gpt-3.5","calendar,question","From my personal calendar, how many nights do I need to cook this week?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook for dinner 3 nights this week from your personal calendar.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-from_my_personal_calendar_how_many_nights_do_i_need_to_cook_this_week-1","gpt-3.5","calendar,question","From my personal calendar, how many nights do I need to cook this week?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook for 3 nights this week from your personal calendar.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-from_my_personal_calendar_how_many_nights_do_i_need_to_cook_this_week-2","gpt-3.5","calendar,question","From my personal calendar, how many nights do I need to cook this week?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook three nights this week according to your personal calendar.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-from_my_personal_calendar_how_many_nights_do_i_need_to_cook_this_week-3","gpt-3.5","calendar,question","From my personal calendar, how many nights do I need to cook this week?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook for three nights this week according to your personal calendar.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-from_my_personal_calendar_how_many_nights_do_i_need_to_cook_this_week-4","gpt-3.5","calendar,question","From my personal calendar, how many nights do I need to cook this week?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook for dinner on 3 nights this week.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-how_many_nights_this_week_do_i_need_to_cook-0","gpt-3.5","calendar,question","How many nights this week do I need to cook?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook three nights this week.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-how_many_nights_this_week_do_i_need_to_cook-1","gpt-3.5","calendar,question","How many nights this week do I need to cook?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook dinner on 3 nights this week: Monday, Wednesday, and Thursday.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-how_many_nights_this_week_do_i_need_to_cook-2","gpt-3.5","calendar,question","How many nights this week do I need to cook?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook dinner on 3 nights this week.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-how_many_nights_this_week_do_i_need_to_cook-3","gpt-3.5","calendar,question","How many nights this week do I need to cook?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook three nights this week. The cooking nights are on April 2nd, April 4th, and April 5th.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-how_many_nights_this_week_do_i_need_to_cook-4","gpt-3.5","calendar,question","How many nights this week do I need to cook?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook three nights this week. The nights are on April 2nd, April 4th, and April 5th.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-is_anyone_coming_to_visit-0","gpt-3.5","calendar,question","Is anyone coming to visit?","","I don't have that information.","eval-test_expect_response","Bad","ValueError: Response 'I don't have that information.' did not contain any of ['liza']"
"urban_loft_au_calendar-is_anyone_coming_to_visit-1","gpt-3.5","calendar,question","Is anyone coming to visit?","","I do not have that information.","eval-test_expect_response","Bad","ValueError: Response 'I do not have that information.' did not contain any of ['liza']"
"urban_loft_au_calendar-is_anyone_coming_to_visit-2","gpt-3.5","calendar,question","Is anyone coming to visit?","","I don't have that information.","eval-test_expect_response","Bad","ValueError: Response 'I don't have that information.' did not contain any of ['liza']"
"urban_loft_au_calendar-is_anyone_coming_to_visit-3","gpt-3.5","calendar,question","Is anyone coming to visit?","","I don't have that information.","eval-test_expect_response","Bad","ValueError: Response 'I don't have that information.' did not contain any of ['liza']"
"urban_loft_au_calendar-is_anyone_coming_to_visit-4","gpt-3.5","calendar,question","Is anyone coming to visit?","","I do not have information on scheduled visits. ","eval-test_expect_response","Bad","ValueError: Response 'I do not have information on scheduled visits. ' did not contain any of ['liza']"
"urban_loft_au_calendar-what_classes_are_on_my_personal_calendar_today-0","gpt-3.5","calendar,question","What classes are on my personal calendar today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Today on your personal calendar:\n1. Chemistry class from 11:00 AM to 11:55 AM.\n2. Dinner with Liza from 7:00 PM to 8:30 PM at Butcher's Prime Restaurant. Don't forget to bring flowers!","eval-test_expect_response","Good",""
"urban_loft_au_calendar-what_classes_are_on_my_personal_calendar_today-1","gpt-3.5","calendar,question","What classes are on my personal calendar today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","You have the following classes on your personal calendar today:\n1. Chemistry class from 11:00 AM to 11:55 AM\n2. Dinner with Liza from 7:00 PM to 8:30 PM at Butcher's Prime Restaurant. Don't forget to bring flowers.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-what_classes_are_on_my_personal_calendar_today-2","gpt-3.5","calendar,question","What classes are on my personal calendar today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Today on your personal calendar:\n1. Chemistry class from 11:00 AM to 11:55 AM.\n2. Dinner with Liza from 7:00 PM to 8:30 PM at Butcher's Prime Restaurant. Don't forget to bring flowers.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-what_classes_are_on_my_personal_calendar_today-3","gpt-3.5","calendar,question","What classes are on my personal calendar today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","You have the following classes on your personal calendar today:\n1. Chemistry class from 11:00 AM to 11:55 AM.\n2. Dinner with Liza from 7:00 PM to 8:30 PM at Butcher's Prime Restaurant. Remember to bring flowers.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-what_classes_are_on_my_personal_calendar_today-4","gpt-3.5","calendar,question","What classes are on my personal calendar today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","On your personal calendar today:\n1. Chemistry class from 11:00 AM to 11:55 AM.\n2. Dinner with Liza from 7:00 PM to 8:30 PM at Butcher's Prime Restaurant. Don't forget to bring flowers.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-what_classes_do_i_have_today-0","gpt-3.5","calendar,question","What classes do I have today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","You have Chemistry class at 11:00 AM and dinner with Liza at 7:00 PM today.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-what_classes_do_i_have_today-1","gpt-3.5","calendar,question","What classes do I have today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Today's classes are:\n1. Chemistry class from 11:00 AM to 11:55 AM.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-what_classes_do_i_have_today-2","gpt-3.5","calendar,question","What classes do I have today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Today you have the following classes:\n1. Chemistry class from 11:00 AM to 11:55 AM.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-what_classes_do_i_have_today-3","gpt-3.5","calendar,question","What classes do I have today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","You have Chemistry class at 11:00 AM and dinner with Liza at 7:00 PM today.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-what_classes_do_i_have_today-4","gpt-3.5","calendar,question","What classes do I have today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Today's schedule includes:\n1. Chemistry class from 11:00 AM to 11:55 AM\n2. Dinner with Liza from 7:00 PM to 8:30 PM at Butcher's Prime Restaurant. Remember to bring flowers!","eval-test_expect_response","Good",""
"urban_loft_au_calendar-who_am_i_meeting_for_dinner-0","gpt-3.5","calendar,question","Who am I meeting for dinner?","","I do not have that information.","eval-test_expect_response","Bad","ValueError: Response 'I do not have that information.' did not contain any of ['Liza']"
"urban_loft_au_calendar-who_am_i_meeting_for_dinner-1","gpt-3.5","calendar,question","Who am I meeting for dinner?","","I don't have that information. Please provide more context or details.","eval-test_expect_response","Bad","ValueError: Response 'I don't have that information. Please provide more context or details.' did not contain any of ['Liza']"
"urban_loft_au_calendar-who_am_i_meeting_for_dinner-2","gpt-3.5","calendar,question","Who am I meeting for dinner?","","I do not have that information. Could you provide more details or context about the dinner plans?","eval-test_expect_response","Bad","ValueError: Response 'I do not have that information. Could you provide more details or context about the dinner plans?' did not contain any of ['Liza']"
"urban_loft_au_calendar-who_am_i_meeting_for_dinner-3","gpt-3.5","calendar,question","Who am I meeting for dinner?","","I'm unable to provide real-time information about your dinner plans. Please provide more context or details about the dinner meeting.","eval-test_expect_response","Bad","ValueError: Response 'I'm unable to provide real-time information about your dinner plans. Please provide more context or details about the dinner meeting.' did not contain any of ['Liza']"
"urban_loft_au_calendar-who_am_i_meeting_for_dinner-4","gpt-3.5","calendar,question","Who am I meeting for dinner?","","I do not have that information.","eval-test_expect_response","Bad","ValueError: Response 'I do not have that information.' did not contain any of ['Liza']"
"urban_loft_au_light-how_many_lights_are_currently_on-0","gpt-3.5","light,question","How many lights are currently on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","There are currently 2 lights on. The Bedroom Light is on at full brightness, and the Balcony Light is also on.","eval-test_expect_response","Good",""
"urban_loft_au_light-how_many_lights_are_currently_on-1","gpt-3.5","light,question","How many lights are currently on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","There are two lights currently on. The Bedroom Light is on with 100% brightness, and the Balcony Light is also on.","eval-test_expect_response","Good",""
"urban_loft_au_light-how_many_lights_are_currently_on-2","gpt-3.5","light,question","How many lights are currently on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","There are currently 2 lights that are on:\n1. Bedroom Light\n2. Balcony Light","eval-test_expect_response","Good",""
"urban_loft_au_light-how_many_lights_are_currently_on-3","gpt-3.5","light,question","How many lights are currently on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","There are two lights currently on:\n1. Bedroom Light with 100% brightness\n2. Balcony Light","eval-test_expect_response","Good",""
