task_id,model_id,category,text,tool_call,response,task_name,label,details
"home1_us_smart_lock-lock_the_smart_lock-1","qwen3-4b-instruct-2507-iq4-nl","lock","Lock the smart lock","{'tool_name': 'HassTurnOn', 'tool_args': {'area': 'Entry', 'domain': ['lock']}}","The smart lock in the Entry area has been locked.","eval-test_expected_states","Good",""
"home1_us_smart_lock-lock_the_smart_lock-2","qwen3-4b-instruct-2507-iq4-nl","lock","Lock the smart lock","{'tool_name': 'HassTurnOn', 'tool_args': {'area': 'Entry', 'domain': ['lock']}}","The smart lock at the Entry area has been locked.","eval-test_expected_states","Good",""
"home1_us_smart_lock-lock_the_smart_lock-3","qwen3-4b-instruct-2507-iq4-nl","lock","Lock the smart lock","{'tool_name': 'HassTurnOn', 'tool_args': {'area': 'Entry', 'domain': ['lock']}}","The smart lock in the Entry area has been locked.","eval-test_expected_states","Good",""
"home1_us_smart_lock-lock_the_smart_lock-4","qwen3-4b-instruct-2507-iq4-nl","lock","Lock the smart lock","{'tool_name': 'HassTurnOn', 'tool_args': {'area': 'Entry', 'domain': ['lock']}}","The smart lock in the Entry area has been locked.","eval-test_expected_states","Good",""
"home1_us_smart_lock-unlock_all_the_doors-0","qwen3-4b-instruct-2507-iq4-nl","lock","Unlock all the doors","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The only lock in the system is the Smart Lock at the Entry, which is currently locked. To unlock it, I will perform the unlock action. \n\nExecuting unlock command for the Smart Lock at Entry.","eval-test_expected_states","Good",""
"home1_us_smart_lock-unlock_all_the_doors-1","qwen3-4b-instruct-2507-iq4-nl","lock","Unlock all the doors","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The only lock in the system is the Smart Lock at the Entry, which is currently locked. There are no other doors or locks in the home that can be unlocked.","eval-test_expected_states","Good",""
"home1_us_smart_lock-unlock_all_the_doors-2","qwen3-4b-instruct-2507-iq4-nl","lock","Unlock all the doors","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The only lock in the system is the Smart Lock at the Entry, which is currently locked. I cannot unlock all doors as there are no other doors or locks available for control.","eval-test_expected_states","Good",""
"home1_us_smart_lock-unlock_all_the_doors-3","qwen3-4b-instruct-2507-iq4-nl","lock","Unlock all the doors","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The only lock in the system is the Smart Lock at the Entry, which is currently locked. To unlock it, I will perform the unlock action. \n\nUnlocked the Smart Lock at the Entry.","eval-test_expected_states","Good",""
"home1_us_smart_lock-unlock_all_the_doors-4","qwen3-4b-instruct-2507-iq4-nl","lock","Unlock all the doors","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The only lock in the system is the Smart Lock at the Entry, which is currently locked. Unlocking it would require a specific command. If you'd like to unlock the Entry, I can assist with that. Let me know!","eval-test_expected_states","Good",""
"home1_us_smart_lock-unlock_the_entry_lock-0","qwen3-4b-instruct-2507-iq4-nl","lock","Unlock the entry lock","{'tool_name': 'HassTurnOff', 'tool_args': {'area': 'Entry', 'domain': ['lock']}}","The entry lock has been unlocked.","eval-test_expected_states","Good",""
"home1_us_smart_lock-unlock_the_entry_lock-1","qwen3-4b-instruct-2507-iq4-nl","lock","Unlock the entry lock","{'tool_name': 'HassTurnOff', 'tool_args': {'area': 'Entry', 'domain': ['lock']}}","The entry lock has been unlocked.","eval-test_expected_states","Good",""
"home1_us_smart_lock-unlock_the_entry_lock-2","qwen3-4b-instruct-2507-iq4-nl","lock","Unlock the entry lock","{'tool_name': 'HassTurnOff', 'tool_args': {'area': 'Entry', 'domain': ['lock']}}","The entry lock has been unlocked.","eval-test_expected_states","Good",""
"home1_us_smart_lock-unlock_the_entry_lock-3","qwen3-4b-instruct-2507-iq4-nl","lock","Unlock the entry lock","{'tool_name': 'HassTurnOff', 'tool_args': {'area': 'Entry', 'domain': ['lock']}}","The entry lock has been unlocked.","eval-test_expected_states","Good",""
"home1_us_smart_lock-unlock_the_entry_lock-4","qwen3-4b-instruct-2507-iq4-nl","lock","Unlock the entry lock","{'tool_name': 'HassTurnOff', 'tool_args': {'area': 'Entry', 'domain': ['lock']}}","The entry lock has been unlocked.","eval-test_expected_states","Good",""
"home1_us_smart_lock-unlock_the_smart_lock-0","qwen3-4b-instruct-2507-iq4-nl","lock","Unlock the smart lock","{'tool_name': 'HassTurnOff', 'tool_args': {'area': 'Entry', 'domain': ['lock']}}","The smart lock has been unlocked.","eval-test_expected_states","Good",""
"home1_us_smart_lock-unlock_the_smart_lock-1","qwen3-4b-instruct-2507-iq4-nl","lock","Unlock the smart lock","{'tool_name': 'HassTurnOff', 'tool_args': {'area': 'Entry', 'domain': ['lock']}}","The smart lock has been unlocked.","eval-test_expected_states","Good",""
"home1_us_smart_lock-unlock_the_smart_lock-2","qwen3-4b-instruct-2507-iq4-nl","lock","Unlock the smart lock","{'tool_name': 'HassTurnOff', 'tool_args': {'area': 'Entry', 'domain': ['lock']}}","The smart lock has been unlocked.","eval-test_expected_states","Good",""
"home1_us_smart_lock-unlock_the_smart_lock-3","qwen3-4b-instruct-2507-iq4-nl","lock","Unlock the smart lock","{'tool_name': 'HassTurnOff', 'tool_args': {'area': 'Entry', 'domain': ['lock']}}","The smart lock has been unlocked.","eval-test_expected_states","Good",""
"home1_us_smart_lock-unlock_the_smart_lock-4","qwen3-4b-instruct-2507-iq4-nl","lock","Unlock the smart lock","{'tool_name': 'HassTurnOff', 'tool_args': {'area': 'Entry', 'domain': ['lock']}}","The smart lock has been unlocked.","eval-test_expected_states","Good",""
"home1_us_vacuum-clean_the_living_room-0","qwen3-4b-instruct-2507-iq4-nl","vacuum","Clean the living room","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The vacuum has started cleaning in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-clean_the_living_room-1","qwen3-4b-instruct-2507-iq4-nl","vacuum","Clean the living room","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The vacuum has started cleaning in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-clean_the_living_room-2","qwen3-4b-instruct-2507-iq4-nl","vacuum","Clean the living room","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The vacuum has started cleaning in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-clean_the_living_room-3","qwen3-4b-instruct-2507-iq4-nl","vacuum","Clean the living room","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The vacuum has started cleaning in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-clean_the_living_room-4","qwen3-4b-instruct-2507-iq4-nl","vacuum","Clean the living room","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The vacuum has started cleaning in the living room.","eval-test_expected_states","Good",""
"home1_us_vacuum-please_start_cleaning-0","qwen3-4b-instruct-2507-iq4-nl","vacuum","Please start cleaning","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","Cleaning has started in the Living Room with the Roborock Downstairs.","eval-test_expected_states","Good",""
"home1_us_vacuum-please_start_cleaning-1","qwen3-4b-instruct-2507-iq4-nl","vacuum","Please start cleaning","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","Cleaning has started in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-please_start_cleaning-2","qwen3-4b-instruct-2507-iq4-nl","vacuum","Please start cleaning","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","Cleaning has started in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-please_start_cleaning-3","qwen3-4b-instruct-2507-iq4-nl","vacuum","Please start cleaning","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","Cleaning has started in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-please_start_cleaning-4","qwen3-4b-instruct-2507-iq4-nl","vacuum","Please start cleaning","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","Cleaning has started in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-return_roborock_downstairs_to_base-0","qwen3-4b-instruct-2507-iq4-nl","vacuum","Return Roborock Downstairs to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room', 'name': 'Roborock Downstairs'}}","The vacuum Roborock Downstairs has been successfully returned to base in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-return_roborock_downstairs_to_base-1","qwen3-4b-instruct-2507-iq4-nl","vacuum","Return Roborock Downstairs to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room', 'name': 'Roborock Downstairs'}}","The vacuum Roborock Downstairs has been returned to base in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-return_roborock_downstairs_to_base-2","qwen3-4b-instruct-2507-iq4-nl","vacuum","Return Roborock Downstairs to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room', 'name': 'Roborock Downstairs'}}","The Roborock Downstairs has been returned to base successfully.","eval-test_expected_states","Good",""
"home1_us_vacuum-return_roborock_downstairs_to_base-3","qwen3-4b-instruct-2507-iq4-nl","vacuum","Return Roborock Downstairs to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room', 'name': 'Roborock Downstairs'}}","The vacuum Roborock Downstairs has been successfully returned to base in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-return_roborock_downstairs_to_base-4","qwen3-4b-instruct-2507-iq4-nl","vacuum","Return Roborock Downstairs to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room', 'name': 'Roborock Downstairs'}}","The Roborock Downstairs has been successfully returned to base in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_downstairs_return_to_base-0","qwen3-4b-instruct-2507-iq4-nl","vacuum","Roborock Downstairs return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room', 'name': 'Roborock Downstairs'}}","The Roborock Downstairs has returned to base in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_downstairs_return_to_base-1","qwen3-4b-instruct-2507-iq4-nl","vacuum","Roborock Downstairs return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room', 'name': 'Roborock Downstairs'}}","The Roborock Downstairs has returned to base in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_downstairs_return_to_base-2","qwen3-4b-instruct-2507-iq4-nl","vacuum","Roborock Downstairs return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room', 'name': 'Roborock Downstairs'}}","The Roborock Downstairs has returned to base in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_downstairs_return_to_base-3","qwen3-4b-instruct-2507-iq4-nl","vacuum","Roborock Downstairs return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room', 'name': 'Roborock Downstairs'}}","The Roborock Downstairs has returned to base in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_downstairs_return_to_base-4","qwen3-4b-instruct-2507-iq4-nl","vacuum","Roborock Downstairs return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room', 'name': 'Roborock Downstairs'}}","The Roborock Downstairs has returned to base in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_return_to_base-0","qwen3-4b-instruct-2507-iq4-nl","vacuum","Roborock return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room'}}","The Roborock Downstairs has returned to base in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_return_to_base-1","qwen3-4b-instruct-2507-iq4-nl","vacuum","Roborock return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room'}}","The Roborock Downstairs has returned to base in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_return_to_base-2","qwen3-4b-instruct-2507-iq4-nl","vacuum","Roborock return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room'}}","The Roborock Downstairs has returned to base in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_return_to_base-3","qwen3-4b-instruct-2507-iq4-nl","vacuum","Roborock return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room'}}","The Roborock Downstairs has returned to base in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_return_to_base-4","qwen3-4b-instruct-2507-iq4-nl","vacuum","Roborock return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room'}}","The Roborock Downstairs has returned to base in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock-0","qwen3-4b-instruct-2507-iq4-nl","vacuum","Start Roborock","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The Roborock has started cleaning in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock-1","qwen3-4b-instruct-2507-iq4-nl","vacuum","Start Roborock","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The Roborock has started cleaning in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock-2","qwen3-4b-instruct-2507-iq4-nl","vacuum","Start Roborock","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The Roborock has started cleaning in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock-3","qwen3-4b-instruct-2507-iq4-nl","vacuum","Start Roborock","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The Roborock has started cleaning in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock-4","qwen3-4b-instruct-2507-iq4-nl","vacuum","Start Roborock","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The Roborock has started cleaning in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs-0","qwen3-4b-instruct-2507-iq4-nl","vacuum","Start Roborock Downstairs","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The Roborock has started cleaning in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs-1","qwen3-4b-instruct-2507-iq4-nl","vacuum","Start Roborock Downstairs","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The Roborock has started cleaning in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs-2","qwen3-4b-instruct-2507-iq4-nl","vacuum","Start Roborock Downstairs","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The Roborock Downstairs has started cleaning in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs-3","qwen3-4b-instruct-2507-iq4-nl","vacuum","Start Roborock Downstairs","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The Roborock has started cleaning in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs-4","qwen3-4b-instruct-2507-iq4-nl","vacuum","Start Roborock Downstairs","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The Roborock has started cleaning in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs_vacuum-0","qwen3-4b-instruct-2507-iq4-nl","vacuum","Start Roborock Downstairs vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The Roborock Downstairs vacuum has started in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs_vacuum-1","qwen3-4b-instruct-2507-iq4-nl","vacuum","Start Roborock Downstairs vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The Roborock Downstairs vacuum has started in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs_vacuum-2","qwen3-4b-instruct-2507-iq4-nl","vacuum","Start Roborock Downstairs vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The Roborock Downstairs vacuum has started in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs_vacuum-3","qwen3-4b-instruct-2507-iq4-nl","vacuum","Start Roborock Downstairs vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The Roborock Downstairs vacuum has started in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs_vacuum-4","qwen3-4b-instruct-2507-iq4-nl","vacuum","Start Roborock Downstairs vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The Roborock Downstairs vacuum has started in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_the_vacuum-0","qwen3-4b-instruct-2507-iq4-nl","vacuum","Start the vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The vacuum has started in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_the_vacuum-1","qwen3-4b-instruct-2507-iq4-nl","vacuum","Start the vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The vacuum has started in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_the_vacuum-2","qwen3-4b-instruct-2507-iq4-nl","vacuum","Start the vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The vacuum has started in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_the_vacuum-3","qwen3-4b-instruct-2507-iq4-nl","vacuum","Start the vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The vacuum has started in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_the_vacuum-4","qwen3-4b-instruct-2507-iq4-nl","vacuum","Start the vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The vacuum has started in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_vacuuming-0","qwen3-4b-instruct-2507-iq4-nl","vacuum","Start vacuuming","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","Vacuuming has started in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_vacuuming-1","qwen3-4b-instruct-2507-iq4-nl","vacuum","Start vacuuming","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","Vacuuming has started in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_vacuuming-2","qwen3-4b-instruct-2507-iq4-nl","vacuum","Start vacuuming","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","Vacuuming has started in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_vacuuming-3","qwen3-4b-instruct-2507-iq4-nl","vacuum","Start vacuuming","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The vacuum has started in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_vacuuming-4","qwen3-4b-instruct-2507-iq4-nl","vacuum","Start vacuuming","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","Vacuuming has started in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_roborock_downstairs-0","qwen3-4b-instruct-2507-iq4-nl","vacuum","Stop Roborock Downstairs","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room', 'name': 'Roborock Downstairs'}}","Roborock Downstairs has returned to base in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_roborock_downstairs-1","qwen3-4b-instruct-2507-iq4-nl","vacuum","Stop Roborock Downstairs","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room', 'name': 'Roborock Downstairs'}}","Roborock Downstairs has returned to base in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_roborock_downstairs-2","qwen3-4b-instruct-2507-iq4-nl","vacuum","Stop Roborock Downstairs","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room', 'name': 'Roborock Downstairs'}}","Roborock Downstairs has returned to base in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_roborock_downstairs-3","qwen3-4b-instruct-2507-iq4-nl","vacuum","Stop Roborock Downstairs","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room', 'name': 'Roborock Downstairs'}}","Roborock Downstairs has returned to base in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_roborock_downstairs-4","qwen3-4b-instruct-2507-iq4-nl","vacuum","Stop Roborock Downstairs","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room', 'name': 'Roborock Downstairs'}}","Roborock Downstairs has returned to base in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_downstairs_vacuum-0","qwen3-4b-instruct-2507-iq4-nl","vacuum","Stop the downstairs vacuum","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room'}}","The downstairs vacuum has been returned to base.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_downstairs_vacuum-1","qwen3-4b-instruct-2507-iq4-nl","vacuum","Stop the downstairs vacuum","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room'}}","The downstairs vacuum has been returned to base.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_downstairs_vacuum-2","qwen3-4b-instruct-2507-iq4-nl","vacuum","Stop the downstairs vacuum","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room'}}","The downstairs vacuum has been returned to base.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_downstairs_vacuum-3","qwen3-4b-instruct-2507-iq4-nl","vacuum","Stop the downstairs vacuum","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room'}}","The downstairs vacuum has been returned to base.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_downstairs_vacuum-4","qwen3-4b-instruct-2507-iq4-nl","vacuum","Stop the downstairs vacuum","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room'}}","The downstairs vacuum has been returned to base.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_vacuum-0","qwen3-4b-instruct-2507-iq4-nl","vacuum","Stop the vacuum","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room'}}","The vacuum has returned to its base in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_vacuum-1","qwen3-4b-instruct-2507-iq4-nl","vacuum","Stop the vacuum","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room'}}","The vacuum has returned to base in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_vacuum-2","qwen3-4b-instruct-2507-iq4-nl","vacuum","Stop the vacuum","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room'}}","The vacuum has returned to the base.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_vacuum-3","qwen3-4b-instruct-2507-iq4-nl","vacuum","Stop the vacuum","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room'}}","The vacuum has been returned to base in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_vacuum-4","qwen3-4b-instruct-2507-iq4-nl","vacuum","Stop the vacuum","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room'}}","The vacuum has returned to base in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_vacuuming-0","qwen3-4b-instruct-2507-iq4-nl","vacuum","Stop vacuuming","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room'}}","The vacuum has returned to base in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_vacuuming-1","qwen3-4b-instruct-2507-iq4-nl","vacuum","Stop vacuuming","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room'}}","The vacuum has returned to the base.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_vacuuming-2","qwen3-4b-instruct-2507-iq4-nl","vacuum","Stop vacuuming","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room'}}","The vacuum has returned to base in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_vacuuming-3","qwen3-4b-instruct-2507-iq4-nl","vacuum","Stop vacuuming","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room'}}","The vacuum has returned to base in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_vacuuming-4","qwen3-4b-instruct-2507-iq4-nl","vacuum","Stop vacuuming","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'area': 'Living Room'}}","The vacuum has returned to base.","eval-test_expected_states","Good",""
"home1_us_vacuum-turn_on_the_vacuum-0","qwen3-4b-instruct-2507-iq4-nl","vacuum","Turn on the vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The vacuum has been turned on in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-turn_on_the_vacuum-1","qwen3-4b-instruct-2507-iq4-nl","vacuum","Turn on the vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The vacuum has been turned on in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-turn_on_the_vacuum-2","qwen3-4b-instruct-2507-iq4-nl","vacuum","Turn on the vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The vacuum has been turned on in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-turn_on_the_vacuum-3","qwen3-4b-instruct-2507-iq4-nl","vacuum","Turn on the vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The vacuum has been turned on in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-turn_on_the_vacuum-4","qwen3-4b-instruct-2507-iq4-nl","vacuum","Turn on the vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The vacuum has been turned on in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-vacuum_downstairs-0","qwen3-4b-instruct-2507-iq4-nl","vacuum","Vacuum downstairs","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The vacuum has started in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-vacuum_downstairs-1","qwen3-4b-instruct-2507-iq4-nl","vacuum","Vacuum downstairs","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The vacuum has started in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-vacuum_downstairs-2","qwen3-4b-instruct-2507-iq4-nl","vacuum","Vacuum downstairs","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The vacuum has started in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-vacuum_downstairs-3","qwen3-4b-instruct-2507-iq4-nl","vacuum","Vacuum downstairs","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The vacuum has started in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-vacuum_downstairs-4","qwen3-4b-instruct-2507-iq4-nl","vacuum","Vacuum downstairs","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room'}}","The vacuum has started in the Living Room.","eval-test_expected_states","Good",""
