task_id,model_id,category,text,tool_call,response,task_name,label,details
"home1_us_vacuum-vacuum_downstairs-3","gpt-5.6-luna","vacuum","Vacuum downstairs","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'floor': '', 'domain': ['vacuum']}}","I couldn’t start the downstairs vacuum.","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-vacuum_downstairs-4","gpt-5.6-luna","vacuum","Vacuum downstairs","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'floor': '', 'domain': ['vacuum']}}","I couldn’t start the downstairs vacuum.","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-vacuum_return_to_base-0","gpt-5.6-luna","vacuum","Vacuum return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'floor': '', 'domain': ['vacuum']}}","I couldn’t return the vacuum to its base.","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum-vacuum_return_to_base-1","gpt-5.6-luna","vacuum","Vacuum return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'floor': '', 'domain': ['vacuum']}}","I couldn’t return the vacuum to its base.","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum-vacuum_return_to_base-2","gpt-5.6-luna","vacuum","Vacuum return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'floor': '', 'domain': ['vacuum']}}","I couldn’t send the vacuum back to its base.","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum-vacuum_return_to_base-3","gpt-5.6-luna","vacuum","Vacuum return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'floor': '', 'domain': ['vacuum']}}","I couldn’t return Roborock Downstairs to its base. It is currently cleaning in the Living Room.","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum-vacuum_return_to_base-4","gpt-5.6-luna","vacuum","Vacuum return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'floor': '', 'domain': ['vacuum']}}","I couldn’t return the vacuum to its base because its floor isn’t configured.","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home2_ru_water_valve-close_the_front_yard_valve-0","gpt-5.6-luna","valve","close the front yard valve","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t close the front yard valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 0, 'state': 'closed'}, 'got': {'current_position': 100, 'state': 'open'}}}"
"home2_ru_water_valve-close_the_front_yard_valve-1","gpt-5.6-luna","valve","close the front yard valve","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t close the front yard valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 0, 'state': 'closed'}, 'got': {'current_position': 100, 'state': 'open'}}}"
"home2_ru_water_valve-close_the_front_yard_valve-2","gpt-5.6-luna","valve","close the front yard valve","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t close the front yard valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 0, 'state': 'closed'}, 'got': {'current_position': 100, 'state': 'open'}}}"
"home2_ru_water_valve-close_the_front_yard_valve-3","gpt-5.6-luna","valve","close the front yard valve","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t close the front yard valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 0, 'state': 'closed'}, 'got': {'current_position': 100, 'state': 'open'}}}"
"home2_ru_water_valve-close_the_front_yard_valve-4","gpt-5.6-luna","valve","close the front yard valve","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t close the front yard valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 0, 'state': 'closed'}, 'got': {'current_position': 100, 'state': 'open'}}}"
"home2_ru_water_valve-close_the_irrigation_valve-0","gpt-5.6-luna","valve","close the irrigation valve","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t close the irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 0, 'state': 'closed'}, 'got': {'current_position': 100, 'state': 'open'}}}"
"home2_ru_water_valve-close_the_irrigation_valve-1","gpt-5.6-luna","valve","close the irrigation valve","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t close the irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 0, 'state': 'closed'}, 'got': {'current_position': 100, 'state': 'open'}}}"
"home2_ru_water_valve-close_the_irrigation_valve-2","gpt-5.6-luna","valve","close the irrigation valve","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t close the irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 0, 'state': 'closed'}, 'got': {'current_position': 100, 'state': 'open'}}}"
"home2_ru_water_valve-close_the_irrigation_valve-3","gpt-5.6-luna","valve","close the irrigation valve","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t close the irrigation valve because Home Assistant couldn’t identify it as a controllable water valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 0, 'state': 'closed'}, 'got': {'current_position': 100, 'state': 'open'}}}"
"home2_ru_water_valve-close_the_irrigation_valve-4","gpt-5.6-luna","valve","close the irrigation valve","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t close the irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 0, 'state': 'closed'}, 'got': {'current_position': 100, 'state': 'open'}}}"
"home2_ru_water_valve-open_the_front_yard_valve-0","gpt-5.6-luna","valve","open the front yard valve","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t open the front yard valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-open_the_front_yard_valve-1","gpt-5.6-luna","valve","open the front yard valve","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t open the front yard valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-open_the_front_yard_valve-2","gpt-5.6-luna","valve","open the front yard valve","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': []}}","I couldn’t open the front yard valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-open_the_front_yard_valve-3","gpt-5.6-luna","valve","open the front yard valve","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t open the front yard valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-open_the_front_yard_valve-4","gpt-5.6-luna","valve","open the front yard valve","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t open the Front yard irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-open_the_irrigation_valve-0","gpt-5.6-luna","valve","open the irrigation valve","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': []}}","I couldn’t open the irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-open_the_irrigation_valve-1","gpt-5.6-luna","valve","open the irrigation valve","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn't open the irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-open_the_irrigation_valve-2","gpt-5.6-luna","valve","open the irrigation valve","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': '', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t open the irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-open_the_irrigation_valve-3","gpt-5.6-luna","valve","open the irrigation valve","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': '', 'floor': '', 'domain': ['valve'], 'device_class': []}}","I couldn’t open the irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-open_the_irrigation_valve-4","gpt-5.6-luna","valve","open the irrigation valve","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn't open the irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-set_the_irrigation_valve_to_50-0","gpt-5.6-luna","valve","set the irrigation valve to 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water'], 'position': 50}}","I couldn’t set the irrigation valve to 50%; this valve doesn’t support percentage positioning.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 50, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-set_the_irrigation_valve_to_50-1","gpt-5.6-luna","valve","set the irrigation valve to 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water'], 'position': 50}}","I couldn’t set the irrigation valve to 50%; the valve doesn’t support position control.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 50, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-set_the_irrigation_valve_to_50-2","gpt-5.6-luna","valve","set the irrigation valve to 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water'], 'position': 50}}","I couldn’t set the irrigation valve to 50%.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 50, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-set_the_irrigation_valve_to_50-3","gpt-5.6-luna","valve","set the irrigation valve to 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water'], 'position': 50}}","I couldn’t set the irrigation valve to 50%.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 50, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-set_the_irrigation_valve_to_50-4","gpt-5.6-luna","valve","set the irrigation valve to 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water'], 'position': 50}}","I couldn’t set the irrigation valve to 50%.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 50, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-turn_off_the_water_in_the_front_yard-0","gpt-5.6-luna","valve","turn off the water in the front yard","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t turn off the front-yard irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 0, 'state': 'closed'}, 'got': {'current_position': 100, 'state': 'open'}}}"
"home2_ru_water_valve-turn_off_the_water_in_the_front_yard-1","gpt-5.6-luna","valve","turn off the water in the front yard","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t turn off the irrigation valve in the front yard.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 0, 'state': 'closed'}, 'got': {'current_position': 100, 'state': 'open'}}}"
"home2_ru_water_valve-turn_off_the_water_in_the_front_yard-2","gpt-5.6-luna","valve","turn off the water in the front yard","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t turn off the irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 0, 'state': 'closed'}, 'got': {'current_position': 100, 'state': 'open'}}}"
"home2_ru_water_valve-turn_off_the_water_in_the_front_yard-3","gpt-5.6-luna","valve","turn off the water in the front yard","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t turn off the irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 0, 'state': 'closed'}, 'got': {'current_position': 100, 'state': 'open'}}}"
"home2_ru_water_valve-turn_off_the_water_in_the_front_yard-4","gpt-5.6-luna","valve","turn off the water in the front yard","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","The front-yard irrigation valve is currently open, but I couldn’t turn it off.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 0, 'state': 'closed'}, 'got': {'current_position': 100, 'state': 'open'}}}"
"home2_ru_water_valve-turn_on_the_water_in_the_front_yard-0","gpt-5.6-luna","valve","turn on the water in the front yard","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t turn on the front-yard irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-turn_on_the_water_in_the_front_yard-1","gpt-5.6-luna","valve","turn on the water in the front yard","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t open the front-yard irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-turn_on_the_water_in_the_front_yard-2","gpt-5.6-luna","valve","turn on the water in the front yard","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': []}}","I couldn’t turn on the front-yard water valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-turn_on_the_water_in_the_front_yard-3","gpt-5.6-luna","valve","turn on the water in the front yard","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t turn on the front-yard irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-turn_on_the_water_in_the_front_yard-4","gpt-5.6-luna","valve","turn on the water in the front yard","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t turn on the irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-water_the_front_yard-0","gpt-5.6-luna","valve","water the front yard","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t activate the front-yard irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-water_the_front_yard-1","gpt-5.6-luna","valve","water the front yard","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t turn on the front-yard irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-water_the_front_yard-2","gpt-5.6-luna","valve","water the front yard","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': []}}","I couldn’t activate the front-yard irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-water_the_front_yard-3","gpt-5.6-luna","valve","water the front yard","{'tool_name': 'HassTurnOn', 'tool_args': {'name': '', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': []}}","I’m sorry, I couldn’t activate the front-yard irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-water_the_front_yard-4","gpt-5.6-luna","valve","water the front yard","{'tool_name': 'HassTurnOn', 'tool_args': {'name': '', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t activate the front-yard irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-water_the_garden-0","gpt-5.6-luna","valve","water the garden","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t open the garden irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-water_the_garden-1","gpt-5.6-luna","valve","water the garden","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t open the irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-water_the_garden-2","gpt-5.6-luna","valve","water the garden","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t open the irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-water_the_garden-3","gpt-5.6-luna","valve","water the garden","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t turn on the irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_water_valve-water_the_garden-4","gpt-5.6-luna","valve","water the garden","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t activate the garden irrigation.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home5_cn_fan-turn_off_the_bedroom_fan-0","gpt-5.6-luna","fan","Turn off the bedroom fan","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Bedroom Fan', 'area': '', 'floor': '', 'domain': ['fan'], 'device_class': []}}","I couldn’t turn off the bedroom fan.","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 0, 'state': 'off'}, 'got': {'percentage': 100, 'state': 'on'}}}"
"home5_cn_fan-turn_off_the_bedroom_fan-1","gpt-5.6-luna","fan","Turn off the bedroom fan","{'tool_name': 'HassFanSetSpeed', 'tool_args': {'name': 'Bedroom Fan', 'area': 'Bedroom 1', 'floor': '', 'domain': ['fan'], 'percentage': 0}}","I couldn’t turn off the bedroom fan.","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 0, 'state': 'off'}, 'got': {'percentage': 100, 'state': 'on'}}}"
"home5_cn_fan-turn_off_the_bedroom_fan-2","gpt-5.6-luna","fan","Turn off the bedroom fan","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Bedroom Fan', 'area': '', 'floor': '', 'domain': ['fan'], 'device_class': []}}","I couldn’t turn off the bedroom fan.","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 0, 'state': 'off'}, 'got': {'percentage': 100, 'state': 'on'}}}"
"home5_cn_fan-turn_off_the_bedroom_fan-3","gpt-5.6-luna","fan","Turn off the bedroom fan","{'tool_name': 'HassFanSetSpeed', 'tool_args': {'name': 'Bedroom Fan', 'area': '', 'floor': '', 'domain': ['fan'], 'percentage': 0}}","I couldn’t turn off the bedroom fan.","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 0, 'state': 'off'}, 'got': {'percentage': 100, 'state': 'on'}}}"
"home5_cn_fan-turn_off_the_bedroom_fan-4","gpt-5.6-luna","fan","Turn off the bedroom fan","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Bedroom Fan', 'area': '', 'floor': '', 'domain': ['fan'], 'device_class': []}}","I couldn’t turn off the bedroom fan.","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 0, 'state': 'off'}, 'got': {'percentage': 100, 'state': 'on'}}}"
"home5_cn_fan-turn_off_the_fan-0","gpt-5.6-luna","fan","Turn off the fan","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Bedroom Fan', 'area': '', 'floor': '', 'domain': ['fan'], 'device_class': []}}","I couldn’t turn off the fan.","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 0, 'state': 'off'}, 'got': {'percentage': 100, 'state': 'on'}}}"
"home5_cn_fan-turn_off_the_fan-1","gpt-5.6-luna","fan","Turn off the fan","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Bedroom Fan', 'area': '', 'floor': '', 'domain': ['fan'], 'device_class': []}}","I couldn’t turn off the fan.","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 0, 'state': 'off'}, 'got': {'percentage': 100, 'state': 'on'}}}"
