task_id,model_id,category,text,tool_call,response,task_name,label,details
"home1_us_vacuum-clean_the_living_room-1","muse-glimmer","vacuum","Clean the living room","{'tool_name': 'vacuum__HassVacuumCleanArea', 'tool_args': {'area': 'Living Room', 'name': 'Roborock Downstairs'}}","Started cleaning the Living Room with the Roborock Downstairs vacuum.\n","eval-test_expected_states","Good",""
"home1_us_vacuum-clean_the_living_room-2","muse-glimmer","vacuum","Clean the living room","{'tool_name': 'vacuum__HassVacuumCleanArea', 'tool_args': {'area': 'Living Room', 'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum in the Living Room is now cleaning.","eval-test_expected_states","Good",""
"home1_us_vacuum-clean_the_living_room-3","muse-glimmer","vacuum","Clean the living room","{'tool_name': 'vacuum__HassVacuumCleanArea', 'tool_args': {'area': 'Living Room'}}","The Roborock Downstairs vacuum has started cleaning the Living Room.\n","eval-test_expected_states","Good",""
"home1_us_vacuum-clean_the_living_room-4","muse-glimmer","vacuum","Clean the living room","{'tool_name': 'vacuum__HassVacuumCleanArea', 'tool_args': {'area': 'Living Room', 'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been started to clean the living room.\n","eval-test_expected_states","Good",""
"home1_us_vacuum-please_start_cleaning-0","muse-glimmer","vacuum","Please start cleaning","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'domain': ['vacuum']}}","The Roborock Downstairs vacuum has started cleaning.","eval-test_expected_states","Good",""
"home1_us_vacuum-please_start_cleaning-1","muse-glimmer","vacuum","Please start cleaning","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","Cleaning has been started with the Roborock Downstairs vacuum.","eval-test_expected_states","Good",""
"home1_us_vacuum-please_start_cleaning-2","muse-glimmer","vacuum","Please start cleaning","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has started cleaning.","eval-test_expected_states","Good",""
"home1_us_vacuum-please_start_cleaning-3","muse-glimmer","vacuum","Please start cleaning","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'domain': ['vacuum']}}","The Roborock Downstairs vacuum has started cleaning.","eval-test_expected_states","Good",""
"home1_us_vacuum-please_start_cleaning-4","muse-glimmer","vacuum","Please start cleaning","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","Started cleaning with the Roborock Downstairs vacuum.","eval-test_expected_states","Good",""
"home1_us_vacuum-return_roborock_downstairs_to_base-0","muse-glimmer","vacuum","Return Roborock Downstairs to base","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum is returning to base.","eval-test_expected_states","Good",""
"home1_us_vacuum-return_roborock_downstairs_to_base-1","muse-glimmer","vacuum","Return Roborock Downstairs to base","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","Roborock Downstairs is returning to base.","eval-test_expected_states","Good",""
"home1_us_vacuum-return_roborock_downstairs_to_base-2","muse-glimmer","vacuum","Return Roborock Downstairs to base","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","Roborock Downstairs is returning to its base.","eval-test_expected_states","Good",""
"home1_us_vacuum-return_roborock_downstairs_to_base-3","muse-glimmer","vacuum","Return Roborock Downstairs to base","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum is returning to base.","eval-test_expected_states","Good",""
"home1_us_vacuum-return_roborock_downstairs_to_base-4","muse-glimmer","vacuum","Return Roborock Downstairs to base","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum is returning to its base now.","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_downstairs_return_to_base-0","muse-glimmer","vacuum","Roborock Downstairs return to base","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum is returning to its base now.","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_downstairs_return_to_base-1","muse-glimmer","vacuum","Roborock Downstairs return to base","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been sent back to its base.\n","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_downstairs_return_to_base-2","muse-glimmer","vacuum","Roborock Downstairs return to base","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum is returning to its base now.","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_downstairs_return_to_base-3","muse-glimmer","vacuum","Roborock Downstairs return to base","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","Roborock Downstairs is returning to its base now.","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_downstairs_return_to_base-4","muse-glimmer","vacuum","Roborock Downstairs return to base","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","Roborock Downstairs is returning to its base now.","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_return_to_base-0","muse-glimmer","vacuum","Roborock return to base","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum is returning to base.\n","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_return_to_base-1","muse-glimmer","vacuum","Roborock return to base","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'domain': ['vacuum']}}","Roborock Downstairs is returning to base.","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_return_to_base-2","muse-glimmer","vacuum","Roborock return to base","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum is returning to its base now.","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_return_to_base-3","muse-glimmer","vacuum","Roborock return to base","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum is returning to its base.","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_return_to_base-4","muse-glimmer","vacuum","Roborock return to base","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been sent back to its base.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock-0","muse-glimmer","vacuum","Start Roborock","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock-1","muse-glimmer","vacuum","Start Roborock","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'domain': ['vacuum']}}","The Roborock Downstairs vacuum has started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock-2","muse-glimmer","vacuum","Start Roborock","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock-3","muse-glimmer","vacuum","Start Roborock","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock-4","muse-glimmer","vacuum","Start Roborock","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been started.\n","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs-0","muse-glimmer","vacuum","Start Roborock Downstairs","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","Started Roborock Downstairs.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs-1","muse-glimmer","vacuum","Start Roborock Downstairs","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs-2","muse-glimmer","vacuum","Start Roborock Downstairs","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","Roborock Downstairs has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs-3","muse-glimmer","vacuum","Start Roborock Downstairs","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs-4","muse-glimmer","vacuum","Start Roborock Downstairs","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs_vacuum-0","muse-glimmer","vacuum","Start Roborock Downstairs vacuum","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs_vacuum-1","muse-glimmer","vacuum","Start Roborock Downstairs vacuum","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs_vacuum-2","muse-glimmer","vacuum","Start Roborock Downstairs vacuum","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs_vacuum-3","muse-glimmer","vacuum","Start Roborock Downstairs vacuum","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs_vacuum-4","muse-glimmer","vacuum","Start Roborock Downstairs vacuum","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_the_vacuum-0","muse-glimmer","vacuum","Start the vacuum","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has started cleaning.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_the_vacuum-1","muse-glimmer","vacuum","Start the vacuum","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_the_vacuum-2","muse-glimmer","vacuum","Start the vacuum","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","Started the Roborock Downstairs vacuum.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_the_vacuum-3","muse-glimmer","vacuum","Start the vacuum","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has started cleaning.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_the_vacuum-4","muse-glimmer","vacuum","Start the vacuum","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_vacuuming-0","muse-glimmer","vacuum","Start vacuuming","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_vacuuming-1","muse-glimmer","vacuum","Start vacuuming","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has started cleaning.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_vacuuming-2","muse-glimmer","vacuum","Start vacuuming","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has started cleaning.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_vacuuming-3","muse-glimmer","vacuum","Start vacuuming","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has started cleaning.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_vacuuming-4","muse-glimmer","vacuum","Start vacuuming","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_roborock_downstairs-0","muse-glimmer","vacuum","Stop Roborock Downstairs","{'tool_name': 'intent__HassTurnOff', 'tool_args': {'name': 'Roborock Downstairs', 'domain': ['vacuum']}}","The Roborock Downstairs vacuum has been sent back to its base.\n","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_roborock_downstairs-1","muse-glimmer","vacuum","Stop Roborock Downstairs","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","Roborock Downstairs is returning to its base and stopping.\n","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_roborock_downstairs-2","muse-glimmer","vacuum","Stop Roborock Downstairs","{'tool_name': 'intent__HassTurnOff', 'tool_args': {'name': 'Roborock Downstairs', 'domain': ['vacuum']}}","The Roborock Downstairs vacuum has been sent back to its base.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_roborock_downstairs-3","muse-glimmer","vacuum","Stop Roborock Downstairs","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","Roborock Downstairs is returning to its base.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_roborock_downstairs-4","muse-glimmer","vacuum","Stop Roborock Downstairs","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been stopped and is returning to its base.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_downstairs_vacuum-0","muse-glimmer","vacuum","Stop the downstairs vacuum","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been sent back to its base and stopped cleaning.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_downstairs_vacuum-1","muse-glimmer","vacuum","Stop the downstairs vacuum","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum is returning to its base.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_downstairs_vacuum-2","muse-glimmer","vacuum","Stop the downstairs vacuum","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been sent back to its base and stopped cleaning.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_downstairs_vacuum-3","muse-glimmer","vacuum","Stop the downstairs vacuum","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been sent back to its base and stopped.\n","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_downstairs_vacuum-4","muse-glimmer","vacuum","Stop the downstairs vacuum","{'tool_name': 'intent__HassTurnOff', 'tool_args': {'name': 'Roborock Downstairs', 'domain': ['vacuum']}}","The downstairs vacuum has been stopped and is returning to its base.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_vacuum-0","muse-glimmer","vacuum","Stop the vacuum","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been returned to its base.\n","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_vacuum-1","muse-glimmer","vacuum","Stop the vacuum","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum is returning to its base now.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_vacuum-2","muse-glimmer","vacuum","Stop the vacuum","{'tool_name': 'intent__HassTurnOff', 'tool_args': {'name': 'Roborock Downstairs', 'domain': ['vacuum']}}","The Roborock Downstairs vacuum is returning to base and will stop cleaning.\n","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_vacuum-3","muse-glimmer","vacuum","Stop the vacuum","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been sent back to its base and stopped.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_vacuum-4","muse-glimmer","vacuum","Stop the vacuum","{'tool_name': 'intent__HassTurnOff', 'tool_args': {'name': 'Roborock Downstairs', 'domain': ['vacuum']}}","The vacuum has been stopped and returned to base.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_vacuuming-0","muse-glimmer","vacuum","Stop vacuuming","{'tool_name': 'intent__HassTurnOff', 'tool_args': {'name': 'Roborock Downstairs', 'domain': ['vacuum']}}","The Roborock Downstairs vacuum has been sent back to its base and stopped cleaning.\n","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_vacuuming-1","muse-glimmer","vacuum","Stop vacuuming","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs vacuum in the Living Room is returning to its base. Vacuuming has been stopped.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_vacuuming-2","muse-glimmer","vacuum","Stop vacuuming","{'tool_name': 'intent__HassTurnOff', 'tool_args': {'name': 'Roborock Downstairs', 'domain': ['vacuum']}}","Stopped vacuuming. The Roborock Downstairs is returning to its base.\n","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_vacuuming-3","muse-glimmer","vacuum","Stop vacuuming","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'domain': ['vacuum']}}","The Roborock Downstairs vacuum is returning to its base.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_vacuuming-4","muse-glimmer","vacuum","Stop vacuuming","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum is returning to its base.","eval-test_expected_states","Good",""
"home1_us_vacuum-turn_on_the_vacuum-0","muse-glimmer","vacuum","Turn on the vacuum","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-turn_on_the_vacuum-1","muse-glimmer","vacuum","Turn on the vacuum","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-turn_on_the_vacuum-2","muse-glimmer","vacuum","Turn on the vacuum","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-turn_on_the_vacuum-3","muse-glimmer","vacuum","Turn on the vacuum","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'domain': ['vacuum']}}","The Roborock Downstairs vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-turn_on_the_vacuum-4","muse-glimmer","vacuum","Turn on the vacuum","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum is now starting.","eval-test_expected_states","Good",""
"home1_us_vacuum-vacuum_downstairs-0","muse-glimmer","vacuum","Vacuum downstairs","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been started.\n","eval-test_expected_states","Good",""
"home1_us_vacuum-vacuum_downstairs-1","muse-glimmer","vacuum","Vacuum downstairs","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-vacuum_downstairs-2","muse-glimmer","vacuum","Vacuum downstairs","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-vacuum_downstairs-3","muse-glimmer","vacuum","Vacuum downstairs","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-vacuum_downstairs-4","muse-glimmer","vacuum","Vacuum downstairs","{'tool_name': 'vacuum__HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-vacuum_return_to_base-0","muse-glimmer","vacuum","Vacuum return to base","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum is returning to its base.","eval-test_expected_states","Good",""
"home1_us_vacuum-vacuum_return_to_base-1","muse-glimmer","vacuum","Vacuum return to base","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum is returning to its base.","eval-test_expected_states","Good",""
"home1_us_vacuum-vacuum_return_to_base-2","muse-glimmer","vacuum","Vacuum return to base","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum is returning to its base now.","eval-test_expected_states","Good",""
"home1_us_vacuum-vacuum_return_to_base-3","muse-glimmer","vacuum","Vacuum return to base","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum is returning to its base.","eval-test_expected_states","Good",""
"home1_us_vacuum-vacuum_return_to_base-4","muse-glimmer","vacuum","Vacuum return to base","{'tool_name': 'vacuum__HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs'}}","The Roborock Downstairs vacuum is returning to its base.","eval-test_expected_states","Good",""
"home2_ru_water_valve-close_the_front_yard_valve-0","muse-glimmer","valve","close the front yard valve","{'tool_name': 'intent__HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard'}}","The front yard irrigation valve has been closed.","eval-test_expected_states","Good",""
"home2_ru_water_valve-close_the_front_yard_valve-1","muse-glimmer","valve","close the front yard valve","{'tool_name': 'intent__HassTurnOff', 'tool_args': {'area': 'Front yard', 'domain': ['valve']}}","The Front yard irrigation valve is now closed.","eval-test_expected_states","Good",""
"home2_ru_water_valve-close_the_front_yard_valve-2","muse-glimmer","valve","close the front yard valve","{'tool_name': 'intent__HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'domain': ['valve']}}","The front yard irrigation valve is now closed.","eval-test_expected_states","Good",""
"home2_ru_water_valve-close_the_front_yard_valve-3","muse-glimmer","valve","close the front yard valve","{'tool_name': 'intent__HassTurnOff', 'tool_args': {'name': 'Irrigation Valve'}}","The front yard Irrigation Valve has been closed.","eval-test_expected_states","Good",""
"home2_ru_water_valve-close_the_front_yard_valve-4","muse-glimmer","valve","close the front yard valve","{'tool_name': 'intent__HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard'}}","The front yard irrigation valve is now closed.","eval-test_expected_states","Good",""
"home2_ru_water_valve-close_the_irrigation_valve-0","muse-glimmer","valve","close the irrigation valve","{'tool_name': 'intent__HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard'}}","The irrigation valve in the Front yard is now closed.","eval-test_expected_states","Good",""
"home2_ru_water_valve-close_the_irrigation_valve-1","muse-glimmer","valve","close the irrigation valve","{'tool_name': 'intent__HassTurnOff', 'tool_args': {'name': 'Irrigation Valve'}}","The irrigation valve has been closed.","eval-test_expected_states","Good",""
"home2_ru_water_valve-close_the_irrigation_valve-2","muse-glimmer","valve","close the irrigation valve","{'tool_name': 'intent__HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'domain': ['valve']}}","The irrigation valve in the Front yard has been closed.","eval-test_expected_states","Good",""
"home2_ru_water_valve-close_the_irrigation_valve-3","muse-glimmer","valve","close the irrigation valve","{'tool_name': 'intent__HassTurnOff', 'tool_args': {'name': 'Irrigation Valve'}}","The irrigation valve is now closed.","eval-test_expected_states","Good",""
"home2_ru_water_valve-close_the_irrigation_valve-4","muse-glimmer","valve","close the irrigation valve","{'tool_name': 'intent__HassTurnOff', 'tool_args': {'name': 'Irrigation Valve'}}","The irrigation valve is now closed.","eval-test_expected_states","Good",""
"home2_ru_water_valve-open_the_front_yard_valve-0","muse-glimmer","valve","open the front yard valve","{'tool_name': 'intent__HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard'}}","The front yard irrigation valve is now open.","eval-test_expected_states","Good",""
"home2_ru_water_valve-open_the_front_yard_valve-1","muse-glimmer","valve","open the front yard valve","{'tool_name': 'intent__HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard'}}","The irrigation valve in the Front yard is now open.","eval-test_expected_states","Good",""
"home2_ru_water_valve-open_the_front_yard_valve-2","muse-glimmer","valve","open the front yard valve","{'tool_name': 'intent__HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard'}}","The irrigation valve in the Front yard is now open.","eval-test_expected_states","Good",""
"home2_ru_water_valve-open_the_front_yard_valve-3","muse-glimmer","valve","open the front yard valve","{'tool_name': 'intent__HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard'}}","The front yard irrigation valve is now open.","eval-test_expected_states","Good",""
"home2_ru_water_valve-open_the_front_yard_valve-4","muse-glimmer","valve","open the front yard valve","{'tool_name': 'intent__HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard'}}","The irrigation valve in the Front yard is now open.\n","eval-test_expected_states","Good",""
"home2_ru_water_valve-open_the_irrigation_valve-0","muse-glimmer","valve","open the irrigation valve","{'tool_name': 'intent__HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard'}}","The irrigation valve in the Front yard is now open.","eval-test_expected_states","Good",""
"home2_ru_water_valve-open_the_irrigation_valve-1","muse-glimmer","valve","open the irrigation valve","{'tool_name': 'intent__HassTurnOn', 'tool_args': {'name': 'Irrigation Valve'}}","The irrigation valve has been opened.","eval-test_expected_states","Good",""
"home2_ru_water_valve-open_the_irrigation_valve-2","muse-glimmer","valve","open the irrigation valve","{'tool_name': 'intent__HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'domain': ['valve']}}","The irrigation valve is now open.","eval-test_expected_states","Good",""
