task_id,model_id,category,text,tool_call,response,task_name,label,details
"home1_us_smart_lock-unlock_the_smart_lock-1","qwen3-30b-gptq","lock","Unlock the smart lock","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Smart Lock', 'domain': ['lock']}}","The smart lock has been successfully unlocked.","eval-test_expected_states","Good",""
"home1_us_smart_lock-unlock_the_smart_lock-2","qwen3-30b-gptq","lock","Unlock the smart lock","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Smart Lock', 'domain': ['lock']}}","The smart lock has been unlocked.","eval-test_expected_states","Good",""
"home1_us_smart_lock-unlock_the_smart_lock-3","qwen3-30b-gptq","lock","Unlock the smart lock","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Smart Lock', 'domain': ['lock']}}","The smart lock has been unlocked.","eval-test_expected_states","Good",""
"home1_us_smart_lock-unlock_the_smart_lock-4","qwen3-30b-gptq","lock","Unlock the smart lock","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Smart Lock', 'domain': ['lock']}}","The smart lock has been unlocked.","eval-test_expected_states","Good",""
"home1_us_vacuum-clean_the_living_room-0","qwen3-30b-gptq","vacuum","Clean the living room","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs is now cleaning the living room.","eval-test_expected_states","Good",""
"home1_us_vacuum-clean_the_living_room-1","qwen3-30b-gptq","vacuum","Clean the living room","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs vacuum is now cleaning the living room.","eval-test_expected_states","Good",""
"home1_us_vacuum-clean_the_living_room-2","qwen3-30b-gptq","vacuum","Clean the living room","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room', 'domain': ['vacuum']}}","The Roomba has been started to clean the living room.","eval-test_expected_states","Good",""
"home1_us_vacuum-clean_the_living_room-3","qwen3-30b-gptq","vacuum","Clean the living room","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs vacuum has been started to clean the living room.","eval-test_expected_states","Good",""
"home1_us_vacuum-clean_the_living_room-4","qwen3-30b-gptq","vacuum","Clean the living room","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs vacuum has been started to clean the living room.","eval-test_expected_states","Good",""
"home1_us_vacuum-please_start_cleaning-0","qwen3-30b-gptq","vacuum","Please start cleaning","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has started cleaning in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-please_start_cleaning-1","qwen3-30b-gptq","vacuum","Please start cleaning","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has started cleaning in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-please_start_cleaning-2","qwen3-30b-gptq","vacuum","Please start cleaning","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has started cleaning in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-please_start_cleaning-3","qwen3-30b-gptq","vacuum","Please start cleaning","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has started cleaning in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-please_start_cleaning-4","qwen3-30b-gptq","vacuum","Please start cleaning","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has started cleaning in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-return_roborock_downstairs_to_base-0","qwen3-30b-gptq","vacuum","Return Roborock Downstairs to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has been returned to base.","eval-test_expected_states","Good",""
"home1_us_vacuum-return_roborock_downstairs_to_base-1","qwen3-30b-gptq","vacuum","Return Roborock Downstairs to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has been returned to base.","eval-test_expected_states","Good",""
"home1_us_vacuum-return_roborock_downstairs_to_base-2","qwen3-30b-gptq","vacuum","Return Roborock Downstairs to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has been returned to base.","eval-test_expected_states","Good",""
"home1_us_vacuum-return_roborock_downstairs_to_base-3","qwen3-30b-gptq","vacuum","Return Roborock Downstairs to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has been returned to the base.","eval-test_expected_states","Good",""
"home1_us_vacuum-return_roborock_downstairs_to_base-4","qwen3-30b-gptq","vacuum","Return Roborock Downstairs to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has been returned to base.","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_downstairs_return_to_base-0","qwen3-30b-gptq","vacuum","Roborock Downstairs return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has been instructed to return to base.","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_downstairs_return_to_base-1","qwen3-30b-gptq","vacuum","Roborock Downstairs return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has been instructed to return to base.","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_downstairs_return_to_base-2","qwen3-30b-gptq","vacuum","Roborock Downstairs return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has been instructed to return to base.","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_downstairs_return_to_base-3","qwen3-30b-gptq","vacuum","Roborock Downstairs return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has returned to its base.","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_downstairs_return_to_base-4","qwen3-30b-gptq","vacuum","Roborock Downstairs return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has been instructed to return to base.","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_return_to_base-0","qwen3-30b-gptq","vacuum","Roborock return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has been instructed to return to base.","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_return_to_base-1","qwen3-30b-gptq","vacuum","Roborock return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has returned to its base.","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_return_to_base-2","qwen3-30b-gptq","vacuum","Roborock return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has been instructed to return to base.","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_return_to_base-3","qwen3-30b-gptq","vacuum","Roborock return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has returned to its base.","eval-test_expected_states","Good",""
"home1_us_vacuum-roborock_return_to_base-4","qwen3-30b-gptq","vacuum","Roborock return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has been instructed to return to base.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock-0","qwen3-30b-gptq","vacuum","Start Roborock","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock-1","qwen3-30b-gptq","vacuum","Start Roborock","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock-2","qwen3-30b-gptq","vacuum","Start Roborock","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock-3","qwen3-30b-gptq","vacuum","Start Roborock","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock-4","qwen3-30b-gptq","vacuum","Start Roborock","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs-0","qwen3-30b-gptq","vacuum","Start Roborock Downstairs","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'domain': ['vacuum']}}","The Roborock Downstairs has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs-1","qwen3-30b-gptq","vacuum","Start Roborock Downstairs","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs-2","qwen3-30b-gptq","vacuum","Start Roborock Downstairs","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs-3","qwen3-30b-gptq","vacuum","Start Roborock Downstairs","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs-4","qwen3-30b-gptq","vacuum","Start Roborock Downstairs","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs_vacuum-0","qwen3-30b-gptq","vacuum","Start Roborock Downstairs vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs_vacuum-1","qwen3-30b-gptq","vacuum","Start Roborock Downstairs vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs_vacuum-2","qwen3-30b-gptq","vacuum","Start Roborock Downstairs vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs_vacuum-3","qwen3-30b-gptq","vacuum","Start Roborock Downstairs vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_roborock_downstairs_vacuum-4","qwen3-30b-gptq","vacuum","Start Roborock Downstairs vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_the_vacuum-0","qwen3-30b-gptq","vacuum","Start the vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The vacuum is now running.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_the_vacuum-1","qwen3-30b-gptq","vacuum","Start the vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The vacuum is now starting.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_the_vacuum-2","qwen3-30b-gptq","vacuum","Start the vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_the_vacuum-3","qwen3-30b-gptq","vacuum","Start the vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The vacuum is now running.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_the_vacuum-4","qwen3-30b-gptq","vacuum","Start the vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room', 'domain': ['vacuum'], 'name': 'Roborock Downstairs'}}","The vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_vacuuming-0","qwen3-30b-gptq","vacuum","Start vacuuming","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The vacuum is now cleaning the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_vacuuming-1","qwen3-30b-gptq","vacuum","Start vacuuming","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has started vacuuming in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_vacuuming-2","qwen3-30b-gptq","vacuum","Start vacuuming","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs is now cleaning the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_vacuuming-3","qwen3-30b-gptq","vacuum","Start vacuuming","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The vacuum is starting to clean the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-start_vacuuming-4","qwen3-30b-gptq","vacuum","Start vacuuming","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has started vacuuming in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_roborock_downstairs-0","qwen3-30b-gptq","vacuum","Stop Roborock Downstairs","{'tool_name': 'HassVacuumStop', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has been stopped and is returning to its base.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_roborock_downstairs-1","qwen3-30b-gptq","vacuum","Stop Roborock Downstairs","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Roborock Downstairs', 'domain': ['vacuum']}}","The command to stop the Roborock Downstairs could not be executed. Please try again later.","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum-stop_roborock_downstairs-2","qwen3-30b-gptq","vacuum","Stop Roborock Downstairs","{'tool_name': 'HassVacuumStop', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has been stopped.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_roborock_downstairs-3","qwen3-30b-gptq","vacuum","Stop Roborock Downstairs","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Roborock Downstairs', 'domain': ['vacuum']}}","The Roborock Downstairs has been returned to its base.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_roborock_downstairs-4","qwen3-30b-gptq","vacuum","Stop Roborock Downstairs","{'tool_name': 'HassVacuumStop', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has been stopped.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_downstairs_vacuum-0","qwen3-30b-gptq","vacuum","Stop the downstairs vacuum","{'tool_name': 'HassVacuumStop', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The downstairs vacuum has been stopped.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_downstairs_vacuum-1","qwen3-30b-gptq","vacuum","Stop the downstairs vacuum","{'tool_name': 'HassVacuumStop', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The downstairs vacuum has been stopped.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_downstairs_vacuum-2","qwen3-30b-gptq","vacuum","Stop the downstairs vacuum","{'tool_name': 'HassVacuumStop', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The downstairs vacuum has been stopped.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_downstairs_vacuum-3","qwen3-30b-gptq","vacuum","Stop the downstairs vacuum","{'tool_name': 'HassVacuumStop', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The downstairs vacuum has been stopped.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_downstairs_vacuum-4","qwen3-30b-gptq","vacuum","Stop the downstairs vacuum","{'tool_name': 'HassVacuumStop', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The downstairs vacuum has been stopped.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_vacuum-0","qwen3-30b-gptq","vacuum","Stop the vacuum","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {}}","The vacuum has been stopped and is returning to its base.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_vacuum-1","qwen3-30b-gptq","vacuum","Stop the vacuum","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The vacuum has been stopped and is returning to its base.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_vacuum-2","qwen3-30b-gptq","vacuum","Stop the vacuum","{'tool_name': 'HassVacuumStop', 'tool_args': {}}","I cannot stop the vacuum as the function to do so is not available. Please try another action.","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum-stop_the_vacuum-3","qwen3-30b-gptq","vacuum","Stop the vacuum","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The vacuum has been stopped and is returning to its base.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_the_vacuum-4","qwen3-30b-gptq","vacuum","Stop the vacuum","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The vacuum has been stopped and is returning to its base.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_vacuuming-0","qwen3-30b-gptq","vacuum","Stop vacuuming","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {}}","The vacuum is returning to its base.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_vacuuming-1","qwen3-30b-gptq","vacuum","Stop vacuuming","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {}}","The vacuum is returning to its base.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_vacuuming-2","qwen3-30b-gptq","vacuum","Stop vacuuming","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {}}","The vacuum has been stopped and is returning to its base.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_vacuuming-3","qwen3-30b-gptq","vacuum","Stop vacuuming","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {}}","The vacuum has been stopped and is returning to its base.","eval-test_expected_states","Good",""
"home1_us_vacuum-stop_vacuuming-4","qwen3-30b-gptq","vacuum","Stop vacuuming","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {}}","The vacuum has been stopped and is returning to its base.","eval-test_expected_states","Good",""
"home1_us_vacuum-turn_on_the_vacuum-0","qwen3-30b-gptq","vacuum","Turn on the vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The vacuum is now turned on.","eval-test_expected_states","Good",""
"home1_us_vacuum-turn_on_the_vacuum-1","qwen3-30b-gptq","vacuum","Turn on the vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'area': 'Living Room', 'domain': ['vacuum']}}","The vacuum in the Living Room has been turned on.","eval-test_expected_states","Good",""
"home1_us_vacuum-turn_on_the_vacuum-2","qwen3-30b-gptq","vacuum","Turn on the vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The vacuum is now turned on.","eval-test_expected_states","Good",""
"home1_us_vacuum-turn_on_the_vacuum-3","qwen3-30b-gptq","vacuum","Turn on the vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The vacuum, Roborock Downstairs, has been turned on.","eval-test_expected_states","Good",""
"home1_us_vacuum-turn_on_the_vacuum-4","qwen3-30b-gptq","vacuum","Turn on the vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The vacuum is now turned on.","eval-test_expected_states","Good",""
"home1_us_vacuum-vacuum_downstairs-0","qwen3-30b-gptq","vacuum","Vacuum downstairs","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs vacuum has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-vacuum_downstairs-1","qwen3-30b-gptq","vacuum","Vacuum downstairs","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The vacuum cleaner 'Roborock Downstairs' has been started in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-vacuum_downstairs-2","qwen3-30b-gptq","vacuum","Vacuum downstairs","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The vacuum 'Roborock Downstairs' has been started in the Living Room.","eval-test_expected_states","Good",""
"home1_us_vacuum-vacuum_downstairs-3","qwen3-30b-gptq","vacuum","Vacuum downstairs","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The vacuum 'Roborock Downstairs' has been started.","eval-test_expected_states","Good",""
"home1_us_vacuum-vacuum_downstairs-4","qwen3-30b-gptq","vacuum","Vacuum downstairs","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The vacuum is now cleaning the downstairs area.","eval-test_expected_states","Good",""
"home1_us_vacuum-vacuum_return_to_base-0","qwen3-30b-gptq","vacuum","Vacuum return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The vacuum is returning to the base.","eval-test_expected_states","Good",""
"home1_us_vacuum-vacuum_return_to_base-1","qwen3-30b-gptq","vacuum","Vacuum return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The vacuum has been returned to its base.","eval-test_expected_states","Good",""
"home1_us_vacuum-vacuum_return_to_base-2","qwen3-30b-gptq","vacuum","Vacuum return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The vacuum is returning to the base.","eval-test_expected_states","Good",""
"home1_us_vacuum-vacuum_return_to_base-3","qwen3-30b-gptq","vacuum","Vacuum return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The vacuum is returning to the base.","eval-test_expected_states","Good",""
"home1_us_vacuum-vacuum_return_to_base-4","qwen3-30b-gptq","vacuum","Vacuum return to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'domain': ['vacuum']}}","The Roborock Downstairs has been returned to its base.","eval-test_expected_states","Good",""
"home2_ru_water_valve-close_the_front_yard_valve-0","qwen3-30b-gptq","valve","close the front yard valve","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'domain': ['valve']}}","The front yard valve has been turned off.","eval-test_expected_states","Good",""
"home2_ru_water_valve-close_the_front_yard_valve-1","qwen3-30b-gptq","valve","close the front yard valve","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'domain': ['valve']}}","The front yard valve has been closed.","eval-test_expected_states","Good",""
"home2_ru_water_valve-close_the_front_yard_valve-2","qwen3-30b-gptq","valve","close the front yard valve","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'domain': ['valve']}}","The front yard valve is now closed.","eval-test_expected_states","Good",""
"home2_ru_water_valve-close_the_front_yard_valve-3","qwen3-30b-gptq","valve","close the front yard valve","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'domain': ['valve']}}","The front yard valve has been closed.","eval-test_expected_states","Good",""
"home2_ru_water_valve-close_the_front_yard_valve-4","qwen3-30b-gptq","valve","close the front yard valve","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard'}}","The front yard valve has been closed.","eval-test_expected_states","Good",""
