task_id,model_id,category,text,tool_call,response,task_name,label,details
"urban_loft_au_media_player-is_the_living_room_media_player_playing_paused_or_stopped-8","gemma4-12b","media-player,question","Is the living room media player playing, paused, or stopped?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The living room media player (Samsung) is currently paused.","eval-test_expect_response","Good",""
"urban_loft_au_media_player-is_the_living_room_media_player_playing_paused_or_stopped-9","gemma4-12b","media-player,question","Is the living room media player playing, paused, or stopped?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The Samsung media player in the living room is currently paused.","eval-test_expect_response","Good",""
"urban_loft_au_media_player-is_the_media_player_playing_paused_or_stopped-0","gemma4-12b","media-player,question","Is the media player playing, paused, or stopped?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The Samsung media player is currently playing.","eval-test_expect_response","Good",""
"urban_loft_au_media_player-is_the_media_player_playing_paused_or_stopped-1","gemma4-12b","media-player,question","Is the media player playing, paused, or stopped?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The media player is playing.","eval-test_expect_response","Good",""
"urban_loft_au_media_player-is_the_media_player_playing_paused_or_stopped-2","gemma4-12b","media-player,question","Is the media player playing, paused, or stopped?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The media player is playing.","eval-test_expect_response","Good",""
"urban_loft_au_media_player-is_the_media_player_playing_paused_or_stopped-3","gemma4-12b","media-player,question","Is the media player playing, paused, or stopped?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The media player is playing.","eval-test_expect_response","Good",""
"urban_loft_au_media_player-is_the_media_player_playing_paused_or_stopped-4","gemma4-12b","media-player,question","Is the media player playing, paused, or stopped?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The Samsung media player is currently playing.","eval-test_expect_response","Good",""
"urban_loft_au_media_player-is_the_media_player_playing_paused_or_stopped-5","gemma4-12b","media-player,question","Is the media player playing, paused, or stopped?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The Samsung media player is currently playing.","eval-test_expect_response","Good",""
"urban_loft_au_media_player-is_the_media_player_playing_paused_or_stopped-6","gemma4-12b","media-player,question","Is the media player playing, paused, or stopped?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The Samsung media player is currently playing.","eval-test_expect_response","Good",""
"urban_loft_au_media_player-is_the_media_player_playing_paused_or_stopped-7","gemma4-12b","media-player,question","Is the media player playing, paused, or stopped?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The media player is playing.","eval-test_expect_response","Good",""
"urban_loft_au_media_player-is_the_media_player_playing_paused_or_stopped-8","gemma4-12b","media-player,question","Is the media player playing, paused, or stopped?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The Samsung media player is currently playing.","eval-test_expect_response","Good",""
"urban_loft_au_media_player-is_the_media_player_playing_paused_or_stopped-9","gemma4-12b","media-player,question","Is the media player playing, paused, or stopped?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The Samsung media player is currently playing.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-what_is_the_battery_level_of_the_motion_sensor-0","gemma4-12b","sensor,question","What is the battery level of the motion sensor?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The battery level of the motion sensor is 55%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-what_is_the_battery_level_of_the_motion_sensor-1","gemma4-12b","sensor,question","What is the battery level of the motion sensor?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The battery level of the motion sensor is 55%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-what_is_the_battery_level_of_the_motion_sensor-2","gemma4-12b","sensor,question","What is the battery level of the motion sensor?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The battery level of the motion sensor is 55%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-what_is_the_battery_level_of_the_motion_sensor-3","gemma4-12b","sensor,question","What is the battery level of the motion sensor?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The battery level of the motion sensor is 55%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-what_is_the_battery_level_of_the_motion_sensor-4","gemma4-12b","sensor,question","What is the battery level of the motion sensor?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The battery level of the motion sensor is 55%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-what_is_the_battery_level_of_the_motion_sensor-5","gemma4-12b","sensor,question","What is the battery level of the motion sensor?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The battery level of the motion sensor is 55%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-what_is_the_battery_level_of_the_motion_sensor-6","gemma4-12b","sensor,question","What is the battery level of the motion sensor?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The battery level of the motion sensor is 55%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-what_is_the_battery_level_of_the_motion_sensor-7","gemma4-12b","sensor,question","What is the battery level of the motion sensor?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The battery level of the motion sensor is 55%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-what_is_the_battery_level_of_the_motion_sensor-8","gemma4-12b","sensor,question","What is the battery level of the motion sensor?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The battery level of the motion sensor is 55%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-what_is_the_battery_level_of_the_motion_sensor-9","gemma4-12b","sensor,question","What is the battery level of the motion sensor?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The battery level of the motion sensor is 55%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-what_is_the_motion_sensor_battery_level-0","gemma4-12b","sensor,question","What is the motion sensor battery level?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The motion sensor battery level is 13%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-what_is_the_motion_sensor_battery_level-1","gemma4-12b","sensor,question","What is the motion sensor battery level?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The motion sensor battery level is 13%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-what_is_the_motion_sensor_battery_level-2","gemma4-12b","sensor,question","What is the motion sensor battery level?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The motion sensor battery level is 13%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-what_is_the_motion_sensor_battery_level-3","gemma4-12b","sensor,question","What is the motion sensor battery level?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The motion sensor battery level is 13%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-what_is_the_motion_sensor_battery_level-4","gemma4-12b","sensor,question","What is the motion sensor battery level?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The motion sensor battery level is 13%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-what_is_the_motion_sensor_battery_level-5","gemma4-12b","sensor,question","What is the motion sensor battery level?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The motion sensor battery level is 13%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-what_is_the_motion_sensor_battery_level-6","gemma4-12b","sensor,question","What is the motion sensor battery level?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The motion sensor battery level is 13%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-what_is_the_motion_sensor_battery_level-7","gemma4-12b","sensor,question","What is the motion sensor battery level?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The motion sensor battery level is 13%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-what_is_the_motion_sensor_battery_level-8","gemma4-12b","sensor,question","What is the motion sensor battery level?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The motion sensor battery level is 13%.","eval-test_expect_response","Good",""
"urban_loft_au_sensor-what_is_the_motion_sensor_battery_level-9","gemma4-12b","sensor,question","What is the motion sensor battery level?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The motion sensor battery level is 13%.","eval-test_expect_response","Good",""
"urban_loft_au_todo-how_many_items_are_on_my_task_list-0","gemma4-12b","todo,question","How many items are on my task list?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'all', 'todo_list': 'Tasks'}}","There are 2 items on your task list.","eval-test_expect_response","Good",""
"urban_loft_au_todo-how_many_items_are_on_my_task_list-1","gemma4-12b","todo,question","How many items are on my task list?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'all', 'todo_list': 'Tasks'}}","There are 2 items on your task list.","eval-test_expect_response","Good",""
"urban_loft_au_todo-how_many_items_are_on_my_task_list-2","gemma4-12b","todo,question","How many items are on my task list?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'all', 'todo_list': 'Tasks'}}","There are 2 items on your task list.","eval-test_expect_response","Good",""
"urban_loft_au_todo-how_many_items_are_on_my_task_list-3","gemma4-12b","todo,question","How many items are on my task list?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'all', 'todo_list': 'Tasks'}}","There are 2 items on your task list.","eval-test_expect_response","Good",""
"urban_loft_au_todo-how_many_items_are_on_my_task_list-4","gemma4-12b","todo,question","How many items are on my task list?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tasks'}}","There are 2 items on your task list.","eval-test_expect_response","Good",""
"urban_loft_au_todo-how_many_items_are_on_my_task_list-5","gemma4-12b","todo,question","How many items are on my task list?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'all', 'todo_list': 'Tasks'}}","There are 2 items on your task list.","eval-test_expect_response","Good",""
"urban_loft_au_todo-how_many_items_are_on_my_task_list-6","gemma4-12b","todo,question","How many items are on my task list?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'all', 'todo_list': 'Tasks'}}","There are 2 items on your task list.","eval-test_expect_response","Good",""
"urban_loft_au_todo-how_many_items_are_on_my_task_list-7","gemma4-12b","todo,question","How many items are on my task list?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tasks'}}","There are 2 items on your task list.","eval-test_expect_response","Good",""
"urban_loft_au_todo-how_many_items_are_on_my_task_list-8","gemma4-12b","todo,question","How many items are on my task list?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'all', 'todo_list': 'Tasks'}}","There are 2 items on your task list.","eval-test_expect_response","Good",""
"urban_loft_au_todo-how_many_items_are_on_my_task_list-9","gemma4-12b","todo,question","How many items are on my task list?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'all', 'todo_list': 'Tasks'}}","There are 2 items on your task list.","eval-test_expect_response","Good",""
"urban_loft_au_todo-what_chores_around_the_house_do_i_need_to_complete-0","gemma4-12b","todo,question","What chores around the house do I need to complete?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have two tasks to complete:\n1. Call Liza\n2. Repair the terrace light fixture","eval-test_expect_response","Good",""
"urban_loft_au_todo-what_chores_around_the_house_do_i_need_to_complete-1","gemma4-12b","todo,question","What chores around the house do I need to complete?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have two tasks to complete: Call Liza and Repair the terrace light fixture.","eval-test_expect_response","Good",""
"urban_loft_au_todo-what_chores_around_the_house_do_i_need_to_complete-2","gemma4-12b","todo,question","What chores around the house do I need to complete?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have two tasks to complete:\n1. Call Liza\n2. Repair the terrace light fixture","eval-test_expect_response","Good",""
"urban_loft_au_todo-what_chores_around_the_house_do_i_need_to_complete-3","gemma4-12b","todo,question","What chores around the house do I need to complete?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have two tasks to complete: Call Liza and Repair the terrace light fixture.","eval-test_expect_response","Good",""
"urban_loft_au_todo-what_chores_around_the_house_do_i_need_to_complete-4","gemma4-12b","todo,question","What chores around the house do I need to complete?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have two tasks to complete: Call Liza and Repair the terrace light fixture.","eval-test_expect_response","Good",""
"urban_loft_au_todo-what_chores_around_the_house_do_i_need_to_complete-5","gemma4-12b","todo,question","What chores around the house do I need to complete?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have two chores to complete: Call Liza and repair the terrace light fixture.","eval-test_expect_response","Good",""
"urban_loft_au_todo-what_chores_around_the_house_do_i_need_to_complete-6","gemma4-12b","todo,question","What chores around the house do I need to complete?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have two chores to complete: Call Liza and repair the terrace light fixture.","eval-test_expect_response","Good",""
"urban_loft_au_todo-what_chores_around_the_house_do_i_need_to_complete-7","gemma4-12b","todo,question","What chores around the house do I need to complete?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have two tasks to complete:\n1. Call Liza\n2. Repair the terrace light fixture","eval-test_expect_response","Good",""
"urban_loft_au_todo-what_chores_around_the_house_do_i_need_to_complete-8","gemma4-12b","todo,question","What chores around the house do I need to complete?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have two chores to complete: Call Liza and Repair the terrace light fixture.","eval-test_expect_response","Good",""
"urban_loft_au_todo-what_chores_around_the_house_do_i_need_to_complete-9","gemma4-12b","todo,question","What chores around the house do I need to complete?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have two tasks to complete: Call Liza and Repair the terrace light fixture.","eval-test_expect_response","Good",""
"urban_loft_au_todo-what_s_is_on_my_task_list_to_buy_at_the_grocery_store-0","gemma4-12b","todo,question","What's is on my task list to buy at the grocery store?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have 'Buy salad' on your task list.","eval-test_expect_response","Good",""
"urban_loft_au_todo-what_s_is_on_my_task_list_to_buy_at_the_grocery_store-1","gemma4-12b","todo,question","What's is on my task list to buy at the grocery store?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have 'Buy salad' on your task list.","eval-test_expect_response","Good",""
"urban_loft_au_todo-what_s_is_on_my_task_list_to_buy_at_the_grocery_store-2","gemma4-12b","todo,question","What's is on my task list to buy at the grocery store?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have 'Buy salad' on your task list.","eval-test_expect_response","Good",""
"urban_loft_au_todo-what_s_is_on_my_task_list_to_buy_at_the_grocery_store-3","gemma4-12b","todo,question","What's is on my task list to buy at the grocery store?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have 'Buy salad' on your task list.","eval-test_expect_response","Good",""
"urban_loft_au_todo-what_s_is_on_my_task_list_to_buy_at_the_grocery_store-4","gemma4-12b","todo,question","What's is on my task list to buy at the grocery store?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have 'Buy salad' on your task list for the grocery store.","eval-test_expect_response","Good",""
"urban_loft_au_todo-what_s_is_on_my_task_list_to_buy_at_the_grocery_store-5","gemma4-12b","todo,question","What's is on my task list to buy at the grocery store?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have 'Buy salad' on your task list.","eval-test_expect_response","Good",""
"urban_loft_au_todo-what_s_is_on_my_task_list_to_buy_at_the_grocery_store-6","gemma4-12b","todo,question","What's is on my task list to buy at the grocery store?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have 'Buy salad' on your task list.","eval-test_expect_response","Good",""
"urban_loft_au_todo-what_s_is_on_my_task_list_to_buy_at_the_grocery_store-7","gemma4-12b","todo,question","What's is on my task list to buy at the grocery store?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have 'Buy salad' on your task list.","eval-test_expect_response","Good",""
"urban_loft_au_todo-what_s_is_on_my_task_list_to_buy_at_the_grocery_store-8","gemma4-12b","todo,question","What's is on my task list to buy at the grocery store?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have 'Buy salad' on your task list.","eval-test_expect_response","Good",""
"urban_loft_au_todo-what_s_is_on_my_task_list_to_buy_at_the_grocery_store-9","gemma4-12b","todo,question","What's is on my task list to buy at the grocery store?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have 'Buy salad' on your task list.","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_do_i_need_to_call-0","gemma4-12b","todo,question","Who do i need to call?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You need to call Liza.","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_do_i_need_to_call-1","gemma4-12b","todo,question","Who do i need to call?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tasks'}}","You need to call Liza.","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_do_i_need_to_call-2","gemma4-12b","todo,question","Who do i need to call?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tasks'}}","You need to call Liza.","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_do_i_need_to_call-3","gemma4-12b","todo,question","Who do i need to call?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tasks'}}","You need to call Liza.","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_do_i_need_to_call-4","gemma4-12b","todo,question","Who do i need to call?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tasks'}}","You need to call Liza.","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_do_i_need_to_call-5","gemma4-12b","todo,question","Who do i need to call?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You need to call Liza.","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_do_i_need_to_call-6","gemma4-12b","todo,question","Who do i need to call?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tasks'}}","You need to call Liza.","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_do_i_need_to_call-7","gemma4-12b","todo,question","Who do i need to call?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You need to call Liza.","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_do_i_need_to_call-8","gemma4-12b","todo,question","Who do i need to call?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tasks'}}","You need to call Liza.","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_do_i_need_to_call-9","gemma4-12b","todo,question","Who do i need to call?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tasks'}}","You need to call Liza.","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_is_on_my_task_list_to_call-0","gemma4-12b","todo,question","Who is on my task list to call?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tasks'}}","You need to call Liza.","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_is_on_my_task_list_to_call-1","gemma4-12b","todo,question","Who is on my task list to call?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tasks'}}","You have 'Call Liza' on your task list.","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_is_on_my_task_list_to_call-2","gemma4-12b","todo,question","Who is on my task list to call?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You need to call Liza.","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_is_on_my_task_list_to_call-3","gemma4-12b","todo,question","Who is on my task list to call?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have 'Call Liza' on your task list.","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_is_on_my_task_list_to_call-4","gemma4-12b","todo,question","Who is on my task list to call?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have 'Call Liza' on your task list.","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_is_on_my_task_list_to_call-5","gemma4-12b","todo,question","Who is on my task list to call?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have a task to call Liza.","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_is_on_my_task_list_to_call-6","gemma4-12b","todo,question","Who is on my task list to call?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You need to call Liza.","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_is_on_my_task_list_to_call-7","gemma4-12b","todo,question","Who is on my task list to call?","{'tool_name': 'todo_get_items', 'tool_args': {'todo_list': 'Tasks'}}","You need to call Liza.","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_is_on_my_task_list_to_call-8","gemma4-12b","todo,question","Who is on my task list to call?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have 'Call Liza' on your task list.","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_is_on_my_task_list_to_call-9","gemma4-12b","todo,question","Who is on my task list to call?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have 'Call Liza' on your task list.","eval-test_expect_response","Good",""
"urban_loft_au_weather-is_today_sunny_or_cloudy-0","gemma4-12b","weather,question","Is today sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","It is currently cloudy.","eval-test_expect_response","Good",""
"urban_loft_au_weather-is_today_sunny_or_cloudy-1","gemma4-12b","weather,question","Is today sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","It is currently cloudy.","eval-test_expect_response","Good",""
"urban_loft_au_weather-is_today_sunny_or_cloudy-2","gemma4-12b","weather,question","Is today sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","It is currently cloudy.","eval-test_expect_response","Good",""
"urban_loft_au_weather-is_today_sunny_or_cloudy-3","gemma4-12b","weather,question","Is today sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","It is cloudy today.","eval-test_expect_response","Good",""
"urban_loft_au_weather-is_today_sunny_or_cloudy-4","gemma4-12b","weather,question","Is today sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","It is currently cloudy.","eval-test_expect_response","Good",""
"urban_loft_au_weather-is_today_sunny_or_cloudy-5","gemma4-12b","weather,question","Is today sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","It is currently cloudy.","eval-test_expect_response","Good",""
"urban_loft_au_weather-is_today_sunny_or_cloudy-6","gemma4-12b","weather,question","Is today sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","It is currently cloudy.","eval-test_expect_response","Good",""
"urban_loft_au_weather-is_today_sunny_or_cloudy-7","gemma4-12b","weather,question","Is today sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","It is currently cloudy.","eval-test_expect_response","Good",""
"urban_loft_au_weather-is_today_sunny_or_cloudy-8","gemma4-12b","weather,question","Is today sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","It is currently cloudy.","eval-test_expect_response","Good",""
"urban_loft_au_weather-is_today_sunny_or_cloudy-9","gemma4-12b","weather,question","Is today sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","It is currently cloudy.","eval-test_expect_response","Good",""
"urban_loft_au_weather-what_is_the_temperature_outside-0","gemma4-12b","weather,question","What is the temperature outside?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The temperature outside is 30.0°C.","eval-test_expect_response","Good",""
"urban_loft_au_weather-what_is_the_temperature_outside-1","gemma4-12b","weather,question","What is the temperature outside?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The temperature outside is 30.0°C.","eval-test_expect_response","Good",""
"urban_loft_au_weather-what_is_the_temperature_outside-2","gemma4-12b","weather,question","What is the temperature outside?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The temperature outside is 30.0°C.","eval-test_expect_response","Good",""
"urban_loft_au_weather-what_is_the_temperature_outside-3","gemma4-12b","weather,question","What is the temperature outside?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The temperature outside is 30.0°C.","eval-test_expect_response","Good",""
"urban_loft_au_weather-what_is_the_temperature_outside-4","gemma4-12b","weather,question","What is the temperature outside?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The temperature outside is 30.0°C.","eval-test_expect_response","Good",""
"urban_loft_au_weather-what_is_the_temperature_outside-5","gemma4-12b","weather,question","What is the temperature outside?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The temperature outside is 30.0°C.","eval-test_expect_response","Good",""
"urban_loft_au_weather-what_is_the_temperature_outside-6","gemma4-12b","weather,question","What is the temperature outside?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The temperature outside is 30.0°C.","eval-test_expect_response","Good",""
"urban_loft_au_weather-what_is_the_temperature_outside-7","gemma4-12b","weather,question","What is the temperature outside?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The temperature outside is 30.0°C.","eval-test_expect_response","Good",""
"urban_loft_au_weather-what_is_the_temperature_outside-8","gemma4-12b","weather,question","What is the temperature outside?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The temperature outside is 30.0°C.","eval-test_expect_response","Good",""
"urban_loft_au_weather-what_is_the_temperature_outside-9","gemma4-12b","weather,question","What is the temperature outside?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The temperature outside is 30.0°C.","eval-test_expect_response","Good",""
"urban_loft_au_weather-will_the_weather_today_be_sunny_or_cloudy-0","gemma4-12b","weather,question","Will the weather today be sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The weather today is sunny.","eval-test_expect_response","Good",""
"urban_loft_au_weather-will_the_weather_today_be_sunny_or_cloudy-1","gemma4-12b","weather,question","Will the weather today be sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The weather today is sunny.","eval-test_expect_response","Good",""
"urban_loft_au_weather-will_the_weather_today_be_sunny_or_cloudy-2","gemma4-12b","weather,question","Will the weather today be sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The weather today is sunny.","eval-test_expect_response","Good",""
"urban_loft_au_weather-will_the_weather_today_be_sunny_or_cloudy-3","gemma4-12b","weather,question","Will the weather today be sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The weather today is sunny.","eval-test_expect_response","Good",""
"urban_loft_au_weather-will_the_weather_today_be_sunny_or_cloudy-4","gemma4-12b","weather,question","Will the weather today be sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The weather today is sunny.","eval-test_expect_response","Good",""
"urban_loft_au_weather-will_the_weather_today_be_sunny_or_cloudy-5","gemma4-12b","weather,question","Will the weather today be sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The weather today is sunny.","eval-test_expect_response","Good",""
"urban_loft_au_weather-will_the_weather_today_be_sunny_or_cloudy-6","gemma4-12b","weather,question","Will the weather today be sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The weather today is sunny.","eval-test_expect_response","Good",""
"urban_loft_au_weather-will_the_weather_today_be_sunny_or_cloudy-7","gemma4-12b","weather,question","Will the weather today be sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The weather today is sunny.","eval-test_expect_response","Good",""
